ID,Size,Predicted,Actual
514,22,0.2990919,NO
438,24,0.2990919,NO
93,25,0.3064212,NO
256,25,0.3064212,NO
46,27,0.32383803,NO
295,26,0.3064212,NO
452,26,0.3064212,NO
26,27,0.3064212,NO
74,27,0.3064212,NO
362,27,0.3064212,NO
479,27,0.3064212,NO
495,27,0.3064212,NO
513,27,0.3064212,NO
519,27,0.3064212,NO
311,28,0.3064212,NO
480,28,0.3064212,NO
555,28,0.3064212,NO
104,31,0.3285367,NO
371,29,0.3064212,NO
484,29,0.3064212,NO
9,31,0.3064212,NO
489,31,0.3064212,NO
20,32,0.3064212,NO
176,32,0.3064212,YES
475,32,0.3064212,NO
96,33,0.3064212,NO
244,33,0.3064212,NO
308,33,0.3064212,NO
95,34,0.3064212,NO
397,34,0.3064212,NO
398,34,0.3064212,NO
343,35,0.3064212,NO
477,35,0.3064212,NO
560,35,0.3064212,NO
571,35,0.3064212,NO
174,36,0.3064212,NO
313,36,0.3064212,NO
395,36,0.3064212,NO
530,36,0.3064212,NO
582,36,0.3064212,NO
583,36,0.3064212,NO
584,36,0.3064212,NO
157,39,0.32383803,NO
335,37,0.3064212,NO
396,37,0.3064212,NO
487,37,0.3064212,NO
494,37,0.3064212,NO
297,38,0.3064212,NO
339,38,0.3064212,NO
399,38,0.3064212,NO
473,38,0.3064212,NO
146,39,0.3064212,NO
263,39,0.3064212,NO
400,39,0.3064212,NO
15,40,0.3064212,NO
375,40,0.3064212,NO
435,41,0.3064212,NO
454,41,0.3064212,NO
591,41,0.3064212,NO
382,42,0.3064212,NO
417,42,0.3064212,NO
449,42,0.3064212,NO
151,43,0.3064212,NO
189,43,0.3064212,NO
196,43,0.3064212,NO
448,43,0.3064212,NO
72,47,0.3285367,NO
38,44,0.3064212,NO
451,44,0.3064212,NO
135,45,0.3064212,NO
155,45,0.3064212,NO
523,45,0.3064212,NO
312,46,0.3064212,NO
379,46,0.3064212,NO
389,46,0.3064212,NO
123,47,0.3064212,NO
149,47,0.3064212,NO
337,47,0.3064212,NO
425,47,0.3064212,NO
441,47,0.3064212,NO
442,47,0.3064212,NO
488,47,0.3064212,NO
614,47,0.3064212,NO
383,48,0.3064212,NO
496,48,0.3064212,NO
537,48,0.3064212,NO
596,48,0.3064212,NO
142,51,0.32221904,NO
211,49,0.3064212,NO
430,49,0.3064212,NO
433,49,0.3064212,NO
444,49,0.3064212,NO
160,71,0.43816555,YES
25,50,0.3064212,NO
332,50,0.3064212,NO
416,50,0.3064212,NO
439,50,0.3064212,NO
445,50,0.3064212,NO
7,51,0.3064212,NO
18,51,0.3064212,NO
255,51,0.3064212,NO
453,51,0.3064212,NO
564,51,0.3064212,NO
31,52,0.3064212,NO
233,52,0.3064212,NO
119,53,0.3064212,NO
541,53,0.3064212,NO
601,53,0.3064212,NO
141,54,0.3064212,NO
361,54,0.3064212,NO
410,54,0.3064212,NO
456,54,0.3064212,NO
525,54,0.3064212,NO
603,54,0.3064212,NO
47,55,0.3064212,NO
227,55,0.3064212,NO
605,55,0.3064212,NO
105,60,0.3285367,NO
106,60,0.3285367,NO
129,56,0.3064212,NO
226,56,0.3064212,NO
262,56,0.3064212,NO
338,56,0.3064212,NO
392,56,0.3064212,NO
450,56,0.3064212,NO
197,59,0.32108164,NO
108,61,0.3285367,NO
547,57,0.3064212,NO
565,57,0.3064212,NO
37,58,0.3064212,NO
531,58,0.3064212,NO
556,58,0.3064212,NO
563,58,0.3064212,NO
193,59,0.3064212,NO
206,59,0.3064212,NO
517,59,0.3064212,NO
28,60,0.3064212,NO
611,60,0.3064212,NO
240,61,0.3064212,NO
281,61,0.3064212,NO
29,62,0.3064212,NO
154,62,0.3064212,NO
347,62,0.3064212,NO
516,62,0.3064212,NO
532,62,0.3064212,NO
610,62,0.3064212,NO
333,63,0.3064212,NO
437,63,0.3064212,NO
506,63,0.3064212,NO
524,63,0.3064212,NO
179,64,0.3064212,NO
225,64,0.3064212,NO
258,64,0.3064212,NO
268,64,0.3064212,NO
522,64,0.3064212,NO
526,64,0.3064212,NO
608,64,0.3064212,NO
192,65,0.3064212,NO
266,65,0.3064212,NO
21,66,0.3064212,NO
363,66,0.3064212,NO
436,66,0.3064212,NO
221,67,0.3064212,YES
483,67,0.3064212,NO
461,68,0.3064212,NO
87,69,0.3064212,NO
236,69,0.3064212,NO
99,70,0.3064212,NO
409,70,0.3064212,NO
529,70,0.3064212,NO
171,71,0.3064212,NO
346,71,0.3064212,NO
358,71,0.3064212,NO
405,71,0.3064212,NO
265,73,0.3130278,NO
279,73,0.3130278,NO
349,73,0.3130278,NO
348,72,0.3064212,NO
381,72,0.3064212,NO
421,72,0.3064212,NO
440,72,0.3064212,NO
486,72,0.3064212,NO
130,74,0.3130278,YES
271,74,0.3130278,NO
394,74,0.3130278,NO
459,74,0.3130278,NO
511,74,0.3130278,NO
534,74,0.3130278,NO
536,74,0.3130278,NO
538,74,0.3130278,NO
231,80,0.33538955,NO
288,75,0.3130278,NO
543,75,0.3130278,NO
275,76,0.3130278,NO
283,76,0.3130278,NO
507,76,0.3130278,NO
88,77,0.3130278,NO
137,77,0.3130278,NO
235,77,0.3130278,NO
287,77,0.3130278,NO
325,77,0.3130278,NO
374,77,0.3130278,NO
520,77,0.3130278,NO
331,78,0.3130278,NO
12,83,0.33064115,NO
35,83,0.33064115,NO
54,79,0.3130278,NO
92,79,0.3130278,NO
334,79,0.3130278,NO
586,79,0.3130278,NO
167,80,0.3130278,NO
55,82,0.3130278,NO
370,82,0.3130278,NO
505,83,0.3130278,NO
51,90,0.33538955,NO
94,84,0.3130278,NO
118,84,0.3130278,YES
273,84,0.3130278,NO
280,84,0.3130278,NO
402,84,0.3130278,NO
587,84,0.3130278,NO
190,89,0.33064115,NO
69,85,0.3130278,NO
407,85,0.3130278,NO
62,86,0.3130278,NO
369,86,0.3130278,NO
535,86,0.3130278,NO
539,86,0.3130278,NO
598,86,0.3130278,NO
30,87,0.3130278,NO
296,87,0.3130278,NO
373,87,0.3130278,NO
48,94,0.33538955,NO
139,88,0.3130278,NO
328,88,0.3130278,NO
554,88,0.3130278,NO
75,89,0.3130278,NO
384,89,0.3130278,NO
434,89,0.3130278,NO
50,90,0.3130278,YES
478,90,0.3130278,NO
490,90,0.3130278,NO
575,90,0.3130278,NO
319,91,0.3130278,NO
232,96,0.3290047,NO
89,97,0.33064115,NO
78,92,0.3130278,YES
134,92,0.3130278,NO
422,92,0.3130278,NO
481,92,0.3130278,NO
80,93,0.3130278,YES
404,94,0.3130278,NO
471,94,0.3130278,NO
615,94,0.3130278,NO
222,99,0.3290047,NO
309,95,0.3130278,NO
376,95,0.3130278,NO
294,96,0.3130278,NO
502,96,0.3130278,NO
156,97,0.3130278,YES
323,98,0.3130278,NO
446,98,0.3130278,NO
561,98,0.3130278,NO
207,99,0.3130278,NO
518,99,0.3130278,NO
470,106,0.33276787,NO
185,100,0.3130278,YES
218,100,0.3130278,NO
462,100,0.3130278,NO
501,100,0.3130278,NO
39,106,0.33064115,NO
67,106,0.33064115,NO
124,101,0.3130278,NO
259,101,0.3130278,NO
305,101,0.3130278,NO
472,101,0.3130278,NO
512,101,0.3130278,NO
163,102,0.3130278,NO
199,102,0.3130278,NO
