ID,Size,Predicted,Actual
1,22,0.056905393,NO
1395,22,0.05547538,NO
290,22,0.055274837,NO
715,22,0.055274837,NO
728,22,0.055274837,NO
788,22,0.055274837,NO
793,22,0.055274837,NO
809,22,0.055274837,NO
844,22,0.055274837,YES
1026,22,0.055274837,NO
1029,22,0.055274837,NO
1195,22,0.055274837,NO
1213,22,0.055274837,NO
1295,22,0.055274837,NO
1352,22,0.055274837,NO
1025,23,0.055274837,NO
1161,23,0.055274837,NO
1179,23,0.055274837,NO
1344,23,0.055274837,NO
1345,23,0.055274837,NO
1346,23,0.055274837,NO
1462,23,0.055274837,NO
1482,23,0.055274837,NO
121,24,0.055274837,NO
128,24,0.055274837,NO
645,24,0.055274837,NO
672,24,0.055274837,NO
721,24,0.055274837,NO
730,24,0.055274837,NO
835,24,0.055274837,NO
944,24,0.055274837,NO
1028,24,0.055274837,NO
1163,24,0.055274837,NO
1180,24,0.055274837,NO
1197,24,0.055274837,NO
1238,24,0.055274837,NO
1301,24,0.055274837,NO
1309,24,0.055274837,NO
1310,24,0.055274837,NO
1338,24,0.055274837,NO
1428,24,0.055274837,NO
1476,24,0.055274837,NO
1542,24,0.055274837,NO
311,25,0.055274837,NO
508,25,0.055274837,NO
535,25,0.055274837,NO
722,25,0.055274837,NO
1063,25,0.055274837,NO
1072,25,0.055274837,NO
1073,25,0.055274837,NO
1196,25,0.055274837,NO
1220,25,0.055274837,NO
1285,25,0.055274837,NO
1303,25,0.055274837,NO
1304,25,0.055274837,NO
1433,25,0.055274837,NO
1444,25,0.055274837,NO
1445,25,0.055274837,NO
1459,25,0.055274837,NO
1473,25,0.055274837,NO
326,26,0.055274837,NO
415,26,0.055274837,NO
545,26,0.055274837,NO
549,26,0.055274837,NO
564,26,0.055274837,NO
714,26,0.055274837,NO
771,26,0.055274837,NO
978,26,0.055274837,NO
980,26,0.055274837,NO
981,26,0.055274837,NO
1041,26,0.055274837,YES
1164,26,0.055274837,NO
1276,26,0.055274837,NO
1288,26,0.055274837,NO
1305,26,0.055274837,NO
1312,26,0.055274837,NO
1335,26,0.055274837,NO
1342,26,0.055274837,NO
1361,26,0.055274837,NO
1434,26,0.055274837,NO
1447,26,0.055274837,NO
1455,26,0.055274837,NO
1457,26,0.055274837,NO
1465,26,0.055274837,NO
1468,26,0.055274837,NO
1472,26,0.055274837,NO
1587,26,0.055274837,NO
1606,26,0.055274837,NO
167,27,0.055274837,NO
315,27,0.055274837,NO
520,27,0.055274837,NO
522,27,0.055274837,NO
679,27,0.055274837,NO
697,27,0.055274837,NO
731,27,0.055274837,NO
1044,27,0.055274837,NO
1263,27,0.055274837,NO
1401,27,0.055274837,NO
1416,27,0.055274837,NO
1477,27,0.055274837,NO
1553,27,0.055274837,NO
1556,27,0.055274837,NO
257,29,0.058015127,YES
297,28,0.055274837,NO
370,28,0.055274837,NO
525,28,0.055274837,NO
562,28,0.055274837,NO
737,28,0.055274837,NO
812,28,0.055274837,NO
979,28,0.055274837,NO
1061,28,0.055274837,NO
1205,28,0.055274837,NO
1294,28,0.055274837,NO
1302,28,0.055274837,NO
1452,28,0.055274837,NO
1504,28,0.055274837,NO
375,384,0.75068283,YES
784,386,0.75068283,NO
875,387,0.75068283,NO
919,387,0.75068283,NO
932,387,0.75068283,NO
200,30,0.058015127,YES
1691,391,0.75068283,NO
832,393,0.75068283,NO
188,29,0.055274837,NO
354,29,0.055274837,NO
405,29,0.055274837,NO
513,29,0.055274837,NO
644,29,0.055274837,NO
1123,29,0.055274837,NO
1184,29,0.055274837,NO
1188,29,0.055274837,NO
1194,29,0.055274837,NO
1278,29,0.055274837,NO
1281,29,0.055274837,NO
1283,29,0.055274837,NO
1284,29,0.055274837,NO
1349,29,0.055274837,NO
1389,29,0.055274837,NO
1394,29,0.055274837,NO
1411,29,0.055274837,NO
1218,399,0.7601584,YES
445,396,0.75068283,NO
503,406,0.7601584,YES
1112,401,0.75068283,YES
840,31,0.058015127,YES
851,405,0.75068283,NO
853,405,0.75068283,NO
867,405,0.75068283,NO
881,405,0.75068283,NO
882,405,0.75068283,NO
889,405,0.75068283,NO
892,405,0.75068283,NO
893,405,0.75068283,NO
897,405,0.75068283,NO
910,405,0.75068283,NO
894,406,0.75068283,NO
920,406,0.75068283,NO
57,30,0.055274837,NO
193,30,0.055274837,NO
312,30,0.055274837,NO
314,30,0.055274837,NO
353,30,0.055274837,NO
550,30,0.055274837,NO
667,30,0.055274837,NO
744,30,0.055274837,NO
785,30,0.055274837,NO
986,30,0.055274837,NO
999,30,0.055274837,NO
1035,30,0.055274837,NO
1201,30,0.055274837,NO
1206,30,0.055274837,NO
1327,30,0.055274837,NO
1458,30,0.055274837,NO
1488,30,0.055274837,NO
708,409,0.75068283,YES
988,411,0.75068283,NO
1217,412,0.75068283,YES
719,423,0.7601584,YES
926,553,0.9932599,NO
901,555,0.99359477,YES
909,555,0.99359477,YES
878,421,0.75068283,NO
134,31,0.055274837,NO
192,31,0.055274837,NO
236,31,0.055274837,NO
318,31,0.055274837,NO
401,31,0.055274837,NO
421,31,0.055274837,NO
547,31,0.055274837,NO
559,31,0.055274837,NO
698,31,0.055274837,NO
792,31,0.055274837,NO
806,31,0.055274837,NO
970,31,0.055274837,NO
984,31,0.055274837,NO
997,31,0.055274837,NO
1034,31,0.055274837,NO
1036,31,0.055274837,NO
1038,31,0.055274837,NO
1058,31,0.055274837,NO
1150,31,0.055274837,NO
1182,31,0.055274837,NO
1185,31,0.055274837,NO
1214,31,0.055274837,NO
1259,31,0.055274837,NO
1268,31,0.055274837,NO
1270,31,0.055274837,NO
1271,31,0.055274837,NO
1313,31,0.055274837,NO
1337,31,0.055274837,NO
1356,31,0.055274837,NO
1359,31,0.055274837,NO
1409,31,0.055274837,NO
1430,31,0.055274837,NO
1453,31,0.055274837,NO
1604,31,0.055274837,NO
890,560,0.9932599,NO
822,429,0.7601584,YES
170,424,0.75068283,YES
419,562,0.9932599,YES
826,33,0.058015127,YES
837,566,0.99359477,YES
917,566,0.99359477,YES
1554,568,0.9932599,YES
1097,435,0.7601584,YES
1690,570,0.9932599,YES
73,432,0.75068283,NO
91,32,0.055274837,NO
185,32,0.055274837,YES
293,32,0.055274837,NO
