ID,Size,Predicted,Actual
1,22,0.64712226,NO
284,22,0.64712226,NO
836,22,0.64712226,NO
978,22,0.64712226,NO
985,22,0.64712226,NO
1027,22,0.64712226,NO
1029,22,0.64712226,NO
1064,22,0.64712226,NO
1243,22,0.64712226,NO
1397,22,0.64712226,NO
1497,22,0.64712226,NO
1575,22,0.64712226,NO
1634,22,0.64712226,NO
2074,22,0.64712226,NO
1185,23,0.648281,NO
1186,23,0.648281,NO
1187,23,0.648281,NO
1239,23,0.6470539,NO
1359,23,0.6470539,NO
1378,23,0.6470539,NO
1626,23,0.6470539,NO
1627,23,0.6470539,NO
1628,23,0.6470539,NO
1746,23,0.6470539,NO
1766,23,0.6470539,NO
732,24,0.64702034,NO
782,24,0.64702034,NO
799,24,0.64702034,NO
806,24,0.64702034,NO
872,24,0.64702034,NO
877,24,0.64702034,NO
982,24,0.64702034,NO
987,24,0.64702034,NO
1166,24,0.64702034,NO
1242,24,0.64702034,NO
1281,24,0.64702034,NO
1361,24,0.64702034,NO
1379,24,0.64702034,NO
1399,24,0.64702034,NO
1522,24,0.64702034,NO
1582,24,0.64702034,NO
1585,24,0.64702034,NO
1591,24,0.64702034,NO
1592,24,0.64702034,NO
1620,24,0.64702034,NO
1643,24,0.64702034,NO
1644,24,0.64702034,NO
1712,24,0.64702034,NO
1760,24,0.64702034,NO
1999,24,0.64702034,NO
2047,24,0.64702034,NO
2078,24,0.64702034,NO
1872,25,0.65026236,NO
572,25,0.6469871,NO
599,25,0.6469871,NO
707,25,0.6469871,NO
887,25,0.6469871,NO
1398,25,0.6469871,NO
1461,25,0.6469871,NO
1504,25,0.6469871,NO
1565,25,0.6469871,NO
1584,25,0.6469871,NO
1717,25,0.6469871,NO
1728,25,0.6469871,NO
1729,25,0.6469871,NO
1743,25,0.6469871,NO
1757,25,0.6469871,NO
1990,25,0.6469871,NO
1991,25,0.6469871,NO
2100,25,0.6469871,NO
983,25,0.6307096,NO
508,26,0.6540004,NO
546,26,0.6540004,NO
668,26,0.6496079,NO
318,26,0.6469543,NO
417,26,0.6469543,NO
609,26,0.6469543,NO
613,26,0.6469543,NO
628,26,0.6469543,NO
977,26,0.6469543,NO
1011,26,0.6469543,NO
1199,26,0.6469543,NO
1201,26,0.6469543,NO
1202,26,0.6469543,NO
1260,26,0.6469543,NO
1362,26,0.6469543,NO
1442,26,0.6469543,NO
1555,26,0.6469543,NO
1568,26,0.6469543,NO
1586,26,0.6469543,NO
1594,26,0.6469543,NO
1617,26,0.6469543,NO
1624,26,0.6469543,NO
1645,26,0.6469543,NO
1718,26,0.6469543,NO
1731,26,0.6469543,NO
1739,26,0.6469543,NO
1749,26,0.6469543,NO
1752,26,0.6469543,NO
1756,26,0.6469543,NO
1863,26,0.6469543,NO
1885,26,0.6469543,NO
1741,26,0.6306761,NO
1871,27,0.6501973,NO
768,27,0.64996964,NO
305,27,0.6469218,NO
493,27,0.6469218,NO
584,27,0.6469218,NO
586,27,0.6469218,NO
789,27,0.6469218,NO
842,27,0.6469218,NO
867,27,0.6469218,NO
988,27,0.6469218,NO
1263,27,0.6469218,NO
1439,27,0.6469218,NO
1546,27,0.6469218,NO
1685,27,0.6469218,NO
1700,27,0.6469218,NO
1761,27,0.6469218,NO
1831,27,0.6469218,NO
1834,27,0.6469218,NO
2056,27,0.6469218,NO
1574,28,0.65927494,NO
521,28,0.6539051,NO
919,28,0.65145975,NO
756,28,0.65007657,NO
300,28,0.6496885,NO
291,28,0.6468581,NO
302,28,0.6468581,NO
374,28,0.6468581,NO
589,28,0.6468581,NO
626,28,0.6468581,NO
1200,28,0.6468581,NO
1408,28,0.6468581,NO
1583,28,0.6468581,NO
1736,28,0.6468581,NO
1788,28,0.6468581,NO
1557,29,0.6592442,NO
511,29,0.6538741,NO
544,29,0.6538741,NO
994,28,0.630578,NO
2099,28,0.630578,NO
522,29,0.6527918,NO
2166,29,0.6511564,NO
766,29,0.65004545,NO
243,29,0.6468268,NO
353,29,0.6468268,NO
409,29,0.6468268,NO
577,29,0.6468268,NO
731,29,0.6468268,NO
1321,29,0.6468268,NO
1383,29,0.6468268,NO
1387,29,0.6468268,NO
1432,29,0.6468268,NO
1561,29,0.6468268,NO
1563,29,0.6468268,NO
1564,29,0.6468268,NO
1631,29,0.6468268,NO
1673,29,0.6468268,NO
1678,29,0.6468268,NO
1695,29,0.6468268,NO
2061,29,0.6468268,NO
1396,29,0.6305461,NO
165,30,0.6493157,NO
97,30,0.64679587,NO
304,30,0.64679587,NO
352,30,0.64679587,NO
614,30,0.64679587,NO
777,30,0.64679587,NO
831,30,0.64679587,NO
1207,30,0.64679587,NO
1220,30,0.64679587,NO
1240,30,0.64679587,NO
1249,30,0.64679587,NO
1403,30,0.64679587,NO
1409,30,0.64679587,NO
1443,30,0.64679587,NO
1444,30,0.64679587,NO
1447,30,0.64679587,NO
1454,30,0.64679587,NO
1609,30,0.64679587,NO
1742,30,0.64679587,NO
1772,30,0.64679587,NO
1025,30,0.63051456,NO
1039,30,0.63051456,NO
946,31,0.65136755,NO
1966,31,0.6499194,NO
209,31,0.64676535,NO
308,31,0.64676535,NO
405,31,0.64676535,NO
423,31,0.64676535,NO
611,31,0.64676535,NO
623,31,0.64676535,NO
812,31,0.64676535,NO
873,31,0.64676535,NO
874,31,0.64676535,NO
1059,31,0.64676535,YES
1191,31,0.64676535,NO
1205,31,0.64676535,NO
1218,31,0.64676535,NO
1248,31,0.64676535,NO
1250,31,0.64676535,NO
1252,31,0.64676535,NO
1348,31,0.64676535,NO
1381,31,0.64676535,NO
1441,31,0.64676535,NO
1498,31,0.64676535,NO
1542,31,0.64676535,NO
1619,31,0.64676535,NO
1693,31,0.64676535,NO
1737,31,0.64676535,NO
1883,31,0.64676535,NO
1989,31,0.64676535,NO
1995,31,0.64676535,NO
1996,31,0.64676535,NO
1997,31,0.64676535,NO
2054,31,0.64676535,NO
2062,31,0.64676535,NO
1639,32,0.65912485,NO
286,32,0.65130806,NO
913,32,0.65130806,NO
923,32,0.65130806,NO
928,32,0.65130806,NO
2023,32,0.65092695,NO
966,31,0.63048345,NO
1384,31,0.63048345,NO
1595,31,0.63048345,NO
1638,31,0.63048345,NO
1641,31,0.63048345,NO
1714,31,0.63048345,NO
2096,31,0.63048345,NO
763,32,0.6499246,NO
178,32,0.64922553,NO
542,32,0.64698654,NO
142,32,0.64670545,NO
366,32,0.64670545,NO
391,32,0.64670545,NO
404,32,0.64670545,NO
428,32,0.64670545,NO
463,32,0.64670545,NO
482,32,0.64670545,NO
605,32,0.64670545,NO
729,32,0.64670545,NO
781,32,0.64670545,NO
963,32,0.64670545,NO
972,32,0.64670545,NO
1253,32,0.64670545,NO
1372,32,0.64670545,NO
1373,32,0.64670545,NO
1374,32,0.64670545,NO
1375,32,0.64670545,NO
1438,32,0.64670545,NO
1571,32,0.64670545,NO
1615,32,0.64670545,NO
1616,32,0.64670545,NO
1771,32,0.64670545,NO
1812,32,0.64670545,NO
303,33,0.6502044,NO
1775,32,0.63042235,NO
2052,32,0.63042235,NO
1963,33,0.64983046,NO
307,33,0.64667606,NO
476,33,0.64667606,NO
792,33,0.64667606,NO
879,33,0.64667606,NO
1446,33,0.64667606,NO
1468,33,0.64667606,NO
1471,33,0.64667606,NO
1499,33,0.64667606,NO
1744,33,0.64667606,NO
1774,33,0.64667606,NO
1992,33,0.64667606,NO
504,34,0.65369606,NO
916,34,0.65125,NO
311,34,0.6501756,NO
1033,33,0.6303924,NO
1047,33,0.6303924,NO
1560,33,0.6303924,NO
1581,33,0.6303924,NO
1608,33,0.6303924,NO
1629,33,0.6303924,NO
1713,33,0.6303924,NO
606,34,0.6466471,NO
627,34,0.6466471,NO
686,34,0.6466471,NO
796,34,0.6466471,NO
876,34,0.6466471,NO
1236,34,0.6466471,NO
1440,34,0.6466471,NO
1472,34,0.6466471,NO
1475,34,0.6466471,NO
1785,34,0.6466471,NO
1979,32,0.60236615,NO
505,35,0.65366775,NO
545,35,0.65366775,NO
