ID,Size,Predicted,Actual
300,48,0.0,YES
301,32,0.0,YES
302,34,0.0,YES
303,26,0.0,YES
304,51,0.0,YES
305,31,0.0,YES
306,112,0.0,YES
307,26,0.0,YES
308,30,0.0,YES
309,40,0.0,YES
310,60,0.47,YES
311,49,0.0,YES
312,58,0.45,YES
313,37,0.0,YES
314,287,0.6,YES
315,99,0.1,YES
316,57,0.0,YES
317,31,0.0,YES
318,84,0.0,YES
319,41,0.0,YES
320,28,0.0,YES
321,34,0.0,YES
322,26,0.0,YES
323,252,0.025,YES
324,235,0.68,YES
325,56,0.0,YES
326,92,0.0,YES
327,295,0.86,YES
328,55,0.0,YES
329,104,0.0,YES
330,86,0.12948733211233213,YES
331,100,0.19,YES
332,148,0.57,YES
333,296,0.82,YES
334,79,0.26,YES
335,60,0.21,YES
336,109,0.71,YES
337,133,0.73,YES
338,121,0.76,YES
339,131,0.71,NO
340,163,0.73,YES
341,65,0.32,NO
342,53,0.31,NO
343,37,0.46,NO
344,76,0.3,NO
345,70,0.31,NO
346,43,0.48,YES
347,29,0.49,NO
348,24,0.39,NO
349,41,0.45,YES
350,137,0.72,YES
351,95,0.62,YES
352,96,0.62,YES
353,56,0.33,NO
354,40,0.46,YES
355,350,0.71,YES
356,112,0.72,YES
357,71,0.29,NO
358,93,0.63,NO
359,381,0.69,YES
360,115,0.72,YES
361,69,0.3,NO
362,98,0.65,NO
363,166,0.08,YES
364,116,0.07,YES
365,67,0.0,YES
366,88,0.02,YES
367,40,0.03,YES
368,57,0.13,YES
369,39,0.28,YES
370,98,0.55,YES
371,106,0.59,YES
372,101,0.55,YES
373,94,0.53,YES
374,136,0.7,YES
375,59,0.44,NO
376,30,0.54,NO
377,42,0.53,YES
378,182,0.72,YES
379,160,0.71,YES
380,32,0.54,YES
381,24,0.58,NO
382,50,0.5,NO
383,50,0.5,NO
384,63,0.43,NO
385,116,0.69,NO
386,182,0.72,NO
387,69,0.34,NO
388,27,0.57,NO
389,67,0.34,YES
390,44,0.54,YES
391,33,0.54,YES
392,76,0.33,YES
393,120,0.69,YES
394,56,0.4,YES
395,48,0.51,YES
396,82,0.37,YES
397,45,0.54,YES
398,45,0.54,YES
399,30,0.55,NO
400,72,0.0,NO
401,89,0.02,NO
402,304,0.07,NO
403,1941,0.79,YES
404,36,0.0,YES
405,32,0.0,YES
406,49,0.0,YES
407,27,0.0,YES
408,83,0.14,YES
409,478,0.72,YES
410,119,0.0,YES
411,153,0.0,YES
412,51,0.0,YES
413,51,0.0,YES
414,56,0.49,YES
415,106,0.63,YES
416,108,0.16,YES
417,46,0.0,YES
418,53,0.0,YES
419,447,0.74,YES
420,382,0.01,YES
421,30,0.0,YES
422,22,0.0,YES
423,114,0.01,YES
424,261,0.73,YES
425,75,0.0,YES
426,93,0.0,YES
427,52,0.01,YES
428,393,0.75,YES
429,59,0.0,YES
430,124,0.0,YES
431,405,0.69,YES
432,1158,0.86,YES
433,405,0.69,YES
434,513,0.7,YES
435,703,0.02,YES
436,1389,0.85,YES
437,769,0.84,YES
438,767,0.86,YES
439,901,0.02,YES
440,751,0.02,YES
441,851,0.7,YES
442,462,0.1,YES
443,2193,0.24,YES
444,62,0.11,YES
445,457,0.81,YES
446,405,0.69,YES
447,506,0.69,YES
448,505,0.7,YES
449,1328,0.68,YES
450,2935,0.68,YES
451,713,0.71,YES
452,525,0.03,YES
453,498,0.69,YES
454,387,0.06,YES
455,914,0.84,YES
456,921,0.71,YES
457,421,0.68,YES
458,506,0.69,YES
459,800,0.07,YES
460,405,0.69,YES
461,560,0.74,YES
462,631,0.06,YES
463,406,0.69,YES
464,457,0.83,YES
465,470,0.81,YES
466,405,0.68,YES
467,754,0.86,YES
468,675,0.84,YES
469,470,0.81,YES
470,474,0.32,YES
471,835,0.53,YES
472,65,0.0,YES
473,29093,0.75,YES
474,795,0.86,YES
475,555,0.83,YES
476,405,0.69,YES
477,299,0.71,YES
478,65,0.0,YES
479,74,0.23,YES
480,630,0.43,YES
481,663,0.83,YES
482,515,0.7,YES
483,387,0.0,YES
484,406,0.0,YES
485,513,0.7,YES
486,916,0.84,YES
487,513,0.7,YES
488,1381,0.86,YES
489,802,0.71,YES
490,553,0.74,YES
491,532,0.7,YES
492,1445,0.85,YES
493,1066,0.66,YES
494,515,0.68,YES
495,387,0.07,YES
496,2143,0.81,YES
497,62,0.0,YES
498,2596,0.23,YES
499,1093,0.29,YES
500,68,0.0,YES
501,1900,0.82,YES
502,604,0.01,YES
503,43,0.0,YES
504,107,0.7,YES
505,61,0.04682368397516156,YES
506,38,0.0,YES
507,32,0.0,YES
508,32,0.0,YES
509,32,0.0,YES
510,35,0.0,YES
511,30,0.0,YES
512,30,0.0,YES
513,27,0.01,YES
514,52,0.01,YES
515,49,0.23,YES
516,49,0.0,YES
517,59,0.0,YES
518,53,0.0,YES
519,57,0.0,YES
520,517,0.78,YES
521,117,0.75,YES
522,71,0.0,YES
523,120,0.71,YES
524,58,0.42,YES
525,145,0.07,YES
526,43,0.0,YES
527,52,0.02,YES
528,99,0.0,YES
529,166,0.01,YES
530,31,0.0,YES
531,165,0.02,YES
532,31,0.0,YES
533,157,0.76,YES
534,83,0.04,YES
535,155,0.21,YES
536,74,0.03,YES
537,337,0.65,YES
538,41,0.0,YES
539,46,0.51,YES
540,53,0.39,YES
541,66,0.0,YES
542,57,0.0,YES
543,58,0.42,YES
544,115,0.69,YES
545,81,0.25,YES
546,119,0.2,YES
547,59,0.44,YES
548,72,0.0,YES
549,64,0.39,YES
550,170,0.8,YES
551,34,0.0,YES
552,38,0.0,YES
553,41,0.0,YES
554,23,0.0,YES
555,22,0.0,YES
556,60,0.0,YES
557,24,0.0,YES
558,22,0.0,YES
559,55,0.0,YES
560,45,0.0,YES
561,50,0.0,YES
562,38,0.0,YES
563,31,0.0,YES
564,30,0.0,YES
565,31,0.0,YES
566,38,0.0,YES
567,31,0.0,YES
568,32,0.0,YES
569,211,0.64,YES
570,259,0.61,YES
571,27,0.31,YES
572,112,0.68,YES
573,109,0.59,YES
574,165,0.0,YES
575,80,0.0,YES
576,82,0.0,YES
577,202,0.005,YES
578,40,0.0,YES
579,185,0.0,YES
580,51,0.0,YES
581,95,0.02,YES
582,50,0.08,YES
583,35,0.03,YES
584,31,0.0,YES
585,59,0.51,YES
586,28,0.0,YES
587,101,0.64,YES
588,25,0.0,YES
589,25,0.0,YES
590,33,0.028795640472437736,YES
591,480,0.52,YES
592,54,0.0,YES
593,39,0.0,YES
594,40,0.0,YES
595,45,0.0,YES
596,58,0.0,YES
597,110,0.0,YES
598,128,0.15,YES
599,70,0.12,YES
600,444,0.16,YES
601,77,0.13,YES
602,219,0.0,YES
603,125,0.0,YES
604,346,0.39,YES
605,98,0.0,YES
606,343,0.47,YES
607,296,0.0,YES
608,54,0.15,YES
609,575,0.03,YES
610,167,0.09,YES
611,133,0.02,YES
612,37,0.03,NO
613,480,0.02,YES
614,47,0.0,YES
615,284,0.06,YES
616,96,0.0,YES
617,43,0.0,YES
618,47,0.0,YES
619,55,0.0,YES
620,41,0.0,YES
621,42,0.0,YES
622,50,0.0,YES
623,41,0.0,YES
624,61,0.0012166666666666665,YES
625,45,0.0,YES
626,149,0.68,YES
627,182,0.81,YES
628,94,0.55,YES
629,163,0.0,YES
630,56,0.0,YES
631,77,0.0,YES
632,120,0.0,YES
633,77,0.0,YES
634,80,0.0,YES
635,63,0.17,YES
636,175,0.74,YES
637,52,0.02,YES
638,172,0.77,YES
639,52,0.02,YES
640,167,0.74,YES
641,64,0.07,YES
642,110,0.0,YES
643,70,0.0,YES
644,131,0.0,YES
645,277,0.05,YES
646,108,0.0,YES
647,44,0.0,YES
648,104,0.0,YES
649,210,0.78,YES
650,40,0.61,YES
651,96,0.5,YES
652,90,0.53,YES
653,64,0.0,YES
654,58,0.0,YES
655,65,0.0,YES
656,64,0.0,YES
657,64,0.0,YES
658,57,0.0,YES
659,23,0.0,YES
660,40,0.0,YES
661,25,0.0,YES
662,26,0.0,YES
663,59,0.0,YES
664,60,0.0,YES
665,51,0.0,YES
666,58,0.0,YES
667,61,0.04682368397516156,YES
668,35,0.01,YES
669,224,0.19,YES
670,52,0.0,YES
671,32,0.0,YES
672,32,0.0,YES
673,32,0.0,YES
674,32,0.0,YES
675,23,0.0,YES
676,24,0.0,YES
677,105,0.0,YES
678,31,0.49,YES
679,34,0.0,YES
680,28,0.0,YES
681,31,0.0,YES
682,38,0.0,YES
683,32,0.0,YES
684,28,0.0,YES
685,41,0.0,YES
686,276,0.77,YES
687,41,0.0,YES
688,139,0.71,YES
689,29,0.0,YES
690,22,0.0,YES
691,25,0.0,YES
692,24,0.0,YES
693,28,0.0,YES
694,30,0.0,YES
695,199,0.19,YES
696,84,0.01,YES
697,22,0.0,YES
698,31,0.0,YES
699,32,0.0,YES
700,225,0.05,YES
701,403,0.83,YES
702,385,0.69,YES
703,106,0.0,YES
704,25,0.0,YES
705,52,0.0,YES
706,52,0.0,YES
707,48,0.06,YES
708,72,0.0,YES
709,39,0.0,YES
710,48,0.0,YES
711,42,0.0,YES
712,87,0.0,YES
713,55,0.0,YES
714,57,0.0,YES
715,100,0.0,YES
716,42,0.0,YES
717,179,0.0,YES
718,95,0.0,YES
719,42,0.0,YES
720,61,0.04682368397516156,YES
721,24,0.0,YES
722,61,0.04682368397516156,YES
723,180,0.01,YES
724,38,0.0,YES
725,57,0.0,YES
726,51,0.0,YES
727,60,0.0,YES
728,50,0.0,YES
729,51,0.0,YES
730,186,0.62,YES
731,52,0.0,YES
732,49,0.0,YES
733,52,0.0,YES
734,37,0.0,YES
735,111,0.68,YES
736,63,0.0,YES
737,62,0.0,YES
738,139,0.0,YES
739,76,0.0,YES
740,60,0.0,YES
741,41,0.0,YES
742,31,0.0,YES
743,45,0.0,YES
744,85,0.0,YES
745,37,0.0,YES
746,27,0.49,YES
747,65,0.29,YES
748,86,0.12948733211233213,YES
749,34,0.0,YES
750,83,0.02,YES
751,83,0.44,YES
752,67,0.0,YES
753,62,0.0,YES
754,26,0.0,YES
755,32,0.68,YES
756,36,0.0,YES
757,33,0.028795640472437736,YES
758,27,0.4,YES
759,44,0.0,YES
760,29,0.0,YES
761,29,0.0,YES
762,25,0.0,YES
763,184,0.08,YES
764,32,0.0,YES
765,53,0.0,YES
766,36,0.0,YES
767,22,0.0,YES
768,382,0.78,YES
769,33,0.028795640472437736,YES
770,25,0.0,YES
771,28,0.0,YES
772,25,0.0,YES
773,25,0.0,YES
774,26,0.0,YES
775,50,0.0,YES
776,24,0.0,YES
777,25,0.0,YES
778,26,0.0,YES
779,31,0.0,YES
780,94,0.0,YES
781,61,0.04682368397516156,YES
782,96,0.01,YES
783,217,0.0,YES
784,521,0.74,YES
785,56,0.0,YES
786,69,0.0,YES
787,160,0.20666666666666664,YES
788,142,0.0,YES
789,149,0.0,YES
790,47,0.0,YES
791,173,0.0,YES
792,117,0.74,YES
793,214,0.73,YES
794,98,0.0,YES
795,69,0.36,YES
796,356,0.14,YES
797,37,0.0,YES
798,37,0.0,YES
799,54,0.0,YES
800,44,0.0,YES
801,35,0.0,YES
802,24,0.0,YES
803,65,0.02,YES
804,27,0.57,YES
805,424,0.8,YES
806,67,0.0,YES
807,177,0.0,YES
808,59,0.0,YES
809,68,0.0,YES
810,156,0.0,YES
811,189,0.39,YES
812,253,0.005,YES
813,43,0.0,YES
814,43,0.0,YES
815,38,0.0033333333333333335,YES
816,121,0.65,YES
817,64,0.0,YES
818,128,0.73,YES
819,47,0.0,YES
820,210,0.82,YES
821,498,0.18,YES
822,74,0.3,YES
823,34,0.0,YES
824,58,0.0,YES
825,119,0.26,YES
826,125,0.7,YES
827,132,0.75,YES
828,35,0.0,NO
829,763,0.77,YES
830,131,0.07,YES
831,187,0.01485714285714286,YES
832,51,0.0,YES
833,26,0.58,YES
834,58,0.42,YES
835,375,0.0,YES
836,53,0.0,YES
837,84,0.0,YES
838,609,0.03,YES
839,213,0.0,YES
840,175,0.0,YES
841,30,0.0,YES
842,377,0.04,YES
843,40,0.0,YES
844,822,0.73,YES
845,121,0.03,YES
846,183,0.0,YES
847,32,0.0,YES
848,32,0.0,YES
849,26,0.0,YES
850,174,0.0,YES
851,31,0.0,YES
852,24,0.0,YES
853,34,0.0,YES
854,123,0.0,YES
855,87,0.0,YES
856,26,0.0,YES
857,25,0.0,YES
858,23,0.0,YES
859,23,0.0,YES
860,23,0.0,YES
861,33,0.028795640472437736,YES
862,32,0.0,YES
863,29,0.0,YES
864,22,0.0,YES
865,25,0.0,YES
866,24,0.0,YES
867,31,0.0,YES
868,31,0.0,YES
869,26,0.0,YES
870,26,0.0,YES
871,26,0.0,YES
872,36,0.0,YES
873,65,0.0,YES
874,41,0.0,YES
875,39,0.0,YES
876,38,0.0,YES
877,31,0.0,YES
878,125,0.0,YES
879,38,0.0,YES
880,48,0.0,YES
881,44,0.0,YES
882,42,0.0,YES
883,46,0.0,YES
884,42,0.0,YES
885,113,0.0,YES
886,53,0.0,YES
887,56,0.0,YES
888,61,0.04682368397516156,YES
889,49,0.0,YES
890,53,0.0,YES
891,29,0.0,YES
892,48,0.0,YES
893,96,0.0,YES
894,95,0.0,YES
895,51,0.0,YES
896,29,0.0,YES
897,159,0.0,YES
898,53,0.0,YES
899,56,0.0,YES
900,27,0.0,YES
901,95,0.0,YES
902,40,0.0,YES
903,45,0.0,YES
904,61,0.04682368397516156,YES
905,53,0.0,YES
906,38,0.0,YES
907,64,0.0,YES
908,31,0.0,YES
909,52,0.0,YES
910,29,0.0,YES
911,33,0.028795640472437736,YES
912,39,0.0,YES
913,218,0.59,YES
914,40,0.0,YES
915,27,0.0,YES
916,84,0.0,YES
917,62,0.0,YES
918,80,0.0,YES
919,59,0.0,YES
920,93,0.0,YES
921,107,0.0,YES
922,73,0.0,YES
923,106,0.0,YES
924,76,0.0,YES
925,92,0.55,YES
926,24,0.0,YES
927,33,0.5104761904761905,YES
928,31,0.0,YES
929,62,0.47,YES
930,77,0.39,YES
931,25,0.0,YES
932,125,0.74,YES
933,201,0.75,YES
934,171,0.79,YES
935,204,0.81,YES
936,49,0.0,YES
937,38,0.0,YES
938,182,0.76,YES
939,94,0.59,YES
940,138,0.77,YES
941,25,0.0,YES
942,25,0.0,YES
943,36,0.0,YES
944,26,0.0,YES
945,44,0.0,YES
946,52,0.0,YES
947,50,0.0,YES
948,75,0.0,YES
949,28,0.0,YES
950,31,0.0,YES
951,41,0.0,YES
952,26,0.0,YES
953,39,0.0,YES
954,26,0.0,YES
955,30,0.0,YES
956,25,0.0,YES
957,33,0.028795640472437736,YES
958,44,0.0,YES
959,23,0.0,YES
960,80,0.0,YES
961,79,0.0,YES
962,26,0.0,YES
963,83,0.0,YES
964,92,0.0,YES
965,26,0.0,YES
966,85,0.0,YES
967,67,0.0,YES
968,124,0.0,YES
969,26,0.0,YES
970,25,0.0,YES
971,76,0.0,YES
972,109,0.0,YES
973,24,0.0,YES
974,27,0.0,YES
975,47,0.0,YES
976,185,0.6,YES
977,96,0.55,YES
978,97,0.55,YES
979,23,0.0,YES
980,154,0.0,YES
981,47,0.0,YES
982,176,0.0,YES
983,36,0.0,YES
984,32,0.0,YES
985,30,0.0,YES
986,37,0.0,YES
987,33,0.028795640472437736,YES
988,32,0.0,YES
989,289,0.01,YES
990,66,0.0,YES
991,425,0.82,YES
992,734,0.84,YES
993,147,0.0,YES
994,47,0.0,YES
995,171,0.0,YES
996,92,0.0,YES
997,44,0.0,YES
998,34,0.0,YES
999,359,0.03,YES
1000,60,0.0,YES
1001,28,0.0,YES
1002,50,0.0,YES
1003,35,0.0,YES
1004,142,0.04,YES
1005,642,0.03,YES
1006,66,0.0,YES
1007,86,0.13,YES
1008,83,0.13,YES
1009,94,0.0,YES
1010,82,0.0,YES
1011,71,0.01,YES
1012,60,0.0,YES
1013,48,0.51,YES
1014,110,0.66,YES
1015,159,0.81,YES
1016,40,0.0,YES
1017,100,0.0,YES
