Id,Size,Prob,NormProb,Actual
83,27,0.0,0.0,false
84,12,0.0,0.0,false
85,48,0.0,0.0,true
87,29,0.0,0.0,false
88,14,0.0,0.0,false
92,40,0.0,0.0,false
93,32,0.0,0.0,false
94,40,0.0,0.0,false
95,50,0.0,0.0,false
97,35,0.0,0.0,false
99,46,0.0,0.0,false
100,46,0.0,0.0,false
107,25,0.0,0.0,false
110,29,0.0,0.0,false
111,52,0.0,0.0,true
112,43,0.0,0.0,false
115,28,0.0,0.0,false
116,37,0.0,0.0,false
118,28,0.0,0.0,false
120,36,0.0,0.0,false
121,51,0.0,0.0,false
122,38,0.0,0.0,false
123,52,0.0,0.0,false
124,37,0.0,0.0,false
125,46,0.0,0.0,false
126,5,0.0,0.0,true
128,36,0.0,0.0,false
131,48,0.0,0.0,true
132,32,0.0,0.0,false
133,34,0.0,0.0,false
134,26,0.0,0.0,false
135,50,0.0,0.0,false
136,31,0.0,0.0,false
138,26,0.0,0.0,false
139,25,0.0,0.0,false
140,40,0.0,0.0,false
141,59,0.0,0.0,false
142,36,0.0,0.0,false
143,58,0.0,0.0,false
144,37,0.0,0.0,false
148,31,0.0,0.0,false
149,70,0.0,0.0,false
150,41,0.0,0.0,false
151,28,0.0,0.0,false
152,34,0.0,0.0,false
153,26,0.0,0.0,false
155,56,0.0,0.0,false
158,55,0.0,0.0,false
164,72,0.0,0.0,false
167,36,0.0,0.0,true
169,49,0.0,0.0,true
170,27,0.0,0.0,false
172,119,0.0,0.0,false
173,153,0.0,0.0,false
174,51,0.0,0.0,false
175,51,0.0,0.0,false
176,108,0.0,0.0,false
177,46,0.0,0.0,false
178,53,0.0,0.0,false
181,30,0.0,0.0,false
182,22,0.0,0.0,false
183,108,0.0,0.0,true
185,75,0.0,0.0,false
186,93,0.0,0.0,false
187,49,0.0,0.0,false
189,59,0.0,0.0,false
194,1127,0.0,0.0,true
214,16276,0.0,0.0,true
216,241,0.0,0.0,true
227,61,0.0,0.0,true
229,43,0.0,0.0,false
230,61,0.0,0.0,false
231,38,0.0,0.0,false
232,32,0.0,0.0,false
233,32,0.0,0.0,false
234,32,0.0,0.0,false
235,35,0.0,0.0,false
236,30,0.0,0.0,false
237,30,0.0,0.0,false
238,49,0.0,0.0,false
239,59,0.0,0.0,false
240,53,0.0,0.0,false
241,57,0.0,0.0,false
243,112,0.0,0.0,false
244,71,0.0,0.0,true
245,136,0.0,0.0,false
247,43,0.0,0.0,true
248,52,0.0,0.0,false
259,41,0.0,0.0,false
260,54,0.0,0.0,true
261,66,0.0,0.0,true
262,57,0.0,0.0,true
263,72,0.0,0.0,false
264,64,0.0,0.0,false
265,155,0.0,0.0,false
266,34,0.0,0.0,false
267,38,0.0,0.0,false
268,41,0.0,0.0,false
269,23,0.0,0.0,false
270,22,0.0,0.0,false
271,60,0.0,0.0,false
272,24,0.0,0.0,false
273,22,0.0,0.0,false
274,55,0.0,0.0,false
275,45,0.0,0.0,false
276,50,0.0,0.0,false
277,38,0.0,0.0,false
278,31,0.0,0.0,false
287,40,0.0,0.0,false
289,51,0.0,0.0,false
290,31,0.0,0.0,false
291,28,0.0,0.0,false
292,25,0.0,0.0,false
293,25,0.0,0.0,false
294,33,0.0,0.0,false
296,54,0.0,0.0,false
297,39,0.0,0.0,false
298,40,0.0,0.0,false
299,45,0.0,0.0,false
300,58,0.0,0.0,false
301,110,0.0,0.0,false
302,89,0.0,0.0,false
303,57,0.0,0.0,false
304,89,0.0,0.0,false
305,52,0.0,0.0,false
316,47,0.0,0.0,false
322,59,0.0,0.0,true
324,116,0.0,0.0,true
332,80,0.0,0.0,true
335,57,0.0,0.0,true
336,57,0.0,0.0,true
339,110,0.0,0.0,false
340,70,0.0,0.0,true
341,114,0.0,0.0,false
349,89,0.0,0.0,true
350,64,0.0,0.0,false
354,23,0.0,0.0,false
355,40,0.0,0.0,false
356,25,0.0,0.0,false
357,26,0.0,0.0,false
358,59,0.0,0.0,false
359,60,0.0,0.0,false
360,51,0.0,0.0,false
361,58,0.0,0.0,false
362,61,0.0,0.0,false
364,224,0.0,0.0,false
365,32,0.0,0.0,false
366,32,0.0,0.0,false
367,32,0.0,0.0,false
368,32,0.0,0.0,false
369,23,0.0,0.0,false
370,24,0.0,0.0,false
371,105,0.0,0.0,false
372,29,0.0,0.0,false
373,34,0.0,0.0,false
374,28,0.0,0.0,false
375,31,0.0,0.0,false
376,38,0.0,0.0,false
377,32,0.0,0.0,false
378,28,0.0,0.0,false
379,41,0.0,0.0,false
381,41,0.0,0.0,false
382,134,0.0,0.0,false
383,29,0.0,0.0,false
384,22,0.0,0.0,false
385,25,0.0,0.0,false
386,24,0.0,0.0,false
387,28,0.0,0.0,false
388,30,0.0,0.0,false
389,198,0.0,0.0,false
390,84,0.0,0.0,true
391,22,0.0,0.0,false
392,31,0.0,0.0,false
393,32,0.0,0.0,false
394,225,0.0,0.0,false
397,106,0.0,0.0,false
398,25,0.0,0.0,false
399,52,0.0,0.0,false
400,52,0.0,0.0,false
401,72,0.0,0.0,false
402,39,0.0,0.0,false
403,48,0.0,0.0,false
404,42,0.0,0.0,false
405,87,0.0,0.0,false
406,55,0.0,0.0,false
407,57,0.0,0.0,false
408,100,0.0,0.0,false
409,42,0.0,0.0,false
410,179,0.0,0.0,false
412,42,0.0,0.0,false
413,61,0.0,0.0,false
414,24,0.0,0.0,false
415,61,0.0,0.0,false
416,181,0.0,0.0,false
417,38,0.0,0.0,false
418,57,0.0,0.0,false
419,51,0.0,0.0,false
420,60,0.0,0.0,false
421,50,0.0,0.0,false
422,51,0.0,0.0,false
423,186,0.0,0.0,false
424,52,0.0,0.0,false
428,105,0.0,0.0,false
429,63,0.0,0.0,false
430,62,0.0,0.0,false
432,76,0.0,0.0,false
433,60,0.0,0.0,false
434,41,0.0,0.0,false
435,31,0.0,0.0,false
436,45,0.0,0.0,false
437,85,0.0,0.0,false
438,37,0.0,0.0,false
439,61,0.0,0.0,false
440,86,0.0,0.0,false
441,34,0.0,0.0,false
442,83,0.0,0.0,false
443,54,0.0,0.0,false
444,67,0.0,0.0,false
445,62,0.0,0.0,false
446,22,0.0,0.0,false
447,29,0.0,0.0,false
448,36,0.0,0.0,false
449,33,0.0,0.0,false
450,26,0.0,0.0,false
451,44,0.0,0.0,false
452,29,0.0,0.0,false
453,29,0.0,0.0,false
454,25,0.0,0.0,false
455,53,0.0,0.0,false
456,32,0.0,0.0,false
457,53,0.0,0.0,false
458,36,0.0,0.0,false
459,22,0.0,0.0,false
461,33,0.0,0.0,false
462,25,0.0,0.0,false
463,28,0.0,0.0,false
464,25,0.0,0.0,false
465,25,0.0,0.0,false
466,26,0.0,0.0,false
467,50,0.0,0.0,false
468,24,0.0,0.0,false
469,25,0.0,0.0,false
470,26,0.0,0.0,false
471,31,0.0,0.0,false
472,94,0.0,0.0,false
473,61,0.0,0.0,false
474,96,0.0,0.0,false
475,217,0.0,0.0,false
477,56,0.0,0.0,false
478,69,0.0,0.0,false
479,159,0.0,0.0,false
480,142,0.0,0.0,false
481,149,0.0,0.0,false
484,100,0.0,0.0,false
486,98,0.0,0.0,false
489,37,0.0,0.0,false
490,20,0.0,0.0,false
491,54,0.0,0.0,false
492,44,0.0,0.0,false
493,35,0.0,0.0,false
494,24,0.0,0.0,false
495,65,0.0,0.0,true
497,177,0.0,0.0,false
498,59,0.0,0.0,false
499,68,0.0,0.0,false
500,156,0.0,0.0,false
503,43,0.0,0.0,false
504,43,0.0,0.0,false
505,38,0.0,0.0,false
506,59,0.0,0.0,true
507,64,0.0,0.0,false
508,124,0.0,0.0,false
509,47,0.0,0.0,false
514,58,0.0,0.0,false
515,109,0.0,0.0,false
516,161,0.0,0.0,false
519,186,0.0,0.0,false
520,51,0.0,0.0,false
522,53,0.0,0.0,true
524,30,0.0,0.0,false
526,40,0.0,0.0,false
528,121,0.0,0.0,true
529,183,0.0,0.0,false
530,32,0.0,0.0,false
531,32,0.0,0.0,false
532,26,0.0,0.0,false
533,174,0.0,0.0,false
534,31,0.0,0.0,false
535,24,0.0,0.0,false
536,34,0.0,0.0,false
537,123,0.0,0.0,false
538,87,0.0,0.0,false
539,26,0.0,0.0,false
540,25,0.0,0.0,false
541,23,0.0,0.0,false
542,23,0.0,0.0,false
543,23,0.0,0.0,false
544,33,0.0,0.0,false
545,32,0.0,0.0,false
546,29,0.0,0.0,false
547,22,0.0,0.0,false
548,25,0.0,0.0,false
549,24,0.0,0.0,false
550,31,0.0,0.0,false
551,31,0.0,0.0,false
552,26,0.0,0.0,false
553,26,0.0,0.0,false
554,26,0.0,0.0,false
555,36,0.0,0.0,false
556,65,0.0,0.0,false
557,41,0.0,0.0,false
558,39,0.0,0.0,false
559,38,0.0,0.0,false
560,31,0.0,0.0,false
561,125,0.0,0.0,false
562,38,0.0,0.0,false
563,48,0.0,0.0,false
564,44,0.0,0.0,false
565,42,0.0,0.0,false
566,46,0.0,0.0,false
567,42,0.0,0.0,false
568,113,0.0,0.0,false
569,53,0.0,0.0,false
570,56,0.0,0.0,false
571,61,0.0,0.0,false
572,49,0.0,0.0,false
573,53,0.0,0.0,false
574,29,0.0,0.0,false
575,48,0.0,0.0,false
576,96,0.0,0.0,false
577,95,0.0,0.0,false
578,51,0.0,0.0,false
579,29,0.0,0.0,false
580,159,0.0,0.0,false
581,53,0.0,0.0,false
582,56,0.0,0.0,false
583,27,0.0,0.0,false
584,95,0.0,0.0,false
585,40,0.0,0.0,false
586,45,0.0,0.0,false
587,61,0.0,0.0,false
588,53,0.0,0.0,false
589,38,0.0,0.0,false
590,64,0.0,0.0,false
591,31,0.0,0.0,false
592,52,0.0,0.0,false
593,29,0.0,0.0,false
594,33,0.0,0.0,false
595,39,0.0,0.0,false
596,218,0.0,0.0,false
597,40,0.0,0.0,false
598,27,0.0,0.0,false
599,84,0.0,0.0,false
600,62,0.0,0.0,false
601,80,0.0,0.0,false
602,59,0.0,0.0,false
603,93,0.0,0.0,false
604,107,0.0,0.0,false
605,73,0.0,0.0,false
606,106,0.0,0.0,false
607,76,0.0,0.0,false
608,92,0.0,0.0,false
609,24,0.0,0.0,false
610,33,0.0,0.0,false
611,31,0.0,0.0,false
612,62,0.0,0.0,false
613,77,0.0,0.0,false
614,25,0.0,0.0,false
615,94,0.0,0.0,true
616,201,0.0,0.0,false
617,171,0.0,0.0,false
618,198,0.0,0.0,true
619,49,0.0,0.0,false
620,38,0.0,0.0,false
621,178,0.0,0.0,false
622,94,0.0,0.0,false
623,138,0.0,0.0,false
624,25,0.0,0.0,false
625,25,0.0,0.0,false
626,36,0.0,0.0,false
627,26,0.0,0.0,false
628,44,0.0,0.0,false
629,52,0.0,0.0,false
630,50,0.0,0.0,false
631,75,0.0,0.0,false
632,28,0.0,0.0,false
633,31,0.0,0.0,false
634,41,0.0,0.0,false
635,26,0.0,0.0,false
636,39,0.0,0.0,false
637,26,0.0,0.0,false
638,30,0.0,0.0,false
639,25,0.0,0.0,false
640,33,0.0,0.0,false
641,44,0.0,0.0,false
642,23,0.0,0.0,false
643,80,0.0,0.0,false
644,79,0.0,0.0,false
645,26,0.0,0.0,false
646,83,0.0,0.0,false
647,92,0.0,0.0,false
648,26,0.0,0.0,false
649,85,0.0,0.0,false
650,67,0.0,0.0,false
651,124,0.0,0.0,false
652,26,0.0,0.0,false
653,25,0.0,0.0,false
654,76,0.0,0.0,false
655,109,0.0,0.0,false
656,24,0.0,0.0,false
657,27,0.0,0.0,false
658,47,0.0,0.0,false
659,185,0.0,0.0,false
660,96,0.0,0.0,false
661,97,0.0,0.0,false
662,23,0.0,0.0,false
663,154,0.0,0.0,false
664,47,0.0,0.0,false
665,176,0.0,0.0,false
666,36,0.0,0.0,false
667,32,0.0,0.0,false
668,30,0.0,0.0,false
669,37,0.0,0.0,false
670,33,0.0,0.0,false
671,32,0.0,0.0,false
672,289,0.0,0.0,false
673,66,0.0,0.0,false
676,147,0.0,0.0,false
679,92,0.0,0.0,false
680,44,0.0,0.0,false
681,34,0.0,0.0,false
683,60,0.0,0.0,false
684,28,0.0,0.0,false
685,50,0.0,0.0,false
686,35,0.0,0.0,false
687,142,0.0,0.0,false
