ID,Size,Predicted,Actual
0,78,7.132667617689016E-4,NO
1,302,7.132667617689016E-4,NO
2,87,7.132667617689016E-4,NO
3,198,7.132667617689016E-4,NO
4,175,7.132667617689016E-4,NO
5,65,0.9992867332382311,NO
6,105,7.132667617689016E-4,NO
7,58,7.132667617689016E-4,NO
8,196,7.132667617689016E-4,NO
9,106,0.9992867332382311,NO
10,130,7.132667617689016E-4,NO
11,64,7.132667617689016E-4,NO
12,132,7.132667617689016E-4,NO
13,62,7.132667617689016E-4,NO
14,108,7.132667617689016E-4,YES
15,432,0.9992867332382311,NO
16,174,7.132667617689016E-4,NO
17,246,7.132667617689016E-4,NO
18,106,7.132667617689016E-4,YES
19,121,7.132667617689016E-4,NO
20,110,7.132667617689016E-4,NO
21,58,7.132667617689016E-4,NO
22,37,7.132667617689016E-4,NO
23,77,7.132667617689016E-4,NO
24,142,7.132667617689016E-4,NO
25,114,7.132667617689016E-4,NO
26,80,7.132667617689016E-4,NO
27,59,7.132667617689016E-4,NO
28,69,0.9992867332382311,NO
29,95,7.132667617689016E-4,NO
30,64,7.132667617689016E-4,NO
31,164,7.132667617689016E-4,YES
32,70,7.132667617689016E-4,NO
33,32,7.132667617689016E-4,NO
34,148,7.132667617689016E-4,NO
35,156,7.132667617689016E-4,NO
36,119,7.132667617689016E-4,NO
37,116,0.9992867332382311,NO
38,93,0.9992867332382311,NO
39,229,7.132667617689016E-4,YES
40,123,7.132667617689016E-4,NO
41,201,7.132667617689016E-4,NO
42,180,7.132667617689016E-4,NO
43,156,7.132667617689016E-4,NO
44,98,0.9992867332382311,NO
45,85,7.132667617689016E-4,YES
46,48,7.132667617689016E-4,NO
47,145,7.132667617689016E-4,YES
48,145,7.132667617689016E-4,NO
49,113,7.132667617689016E-4,NO
50,146,7.132667617689016E-4,NO
51,113,7.132667617689016E-4,NO
52,147,7.132667617689016E-4,NO
53,125,7.132667617689016E-4,NO
54,252,7.132667617689016E-4,NO
55,368,0.9992867332382311,NO
56,106,7.132667617689016E-4,NO
57,181,7.132667617689016E-4,NO
58,260,0.9992867332382311,NO
59,610,0.9992867332382311,YES
