Id,Size,Prob,NormProb,Actual
176,26,0.0,0.0,false
177,50,0.0,0.0,false
178,31,0.0,0.0,false
179,98,0.0,0.0,false
180,26,0.0,0.0,false
181,25,0.0,0.0,false
182,40,0.0,0.0,false
183,59,0.0,0.0,false
184,36,0.0,0.0,false
185,58,0.0,0.0,false
186,37,0.0,0.0,false
187,281,0.0,0.0,true
188,99,0.0,0.0,false
189,57,0.0,0.0,false
190,31,0.0,0.0,false
191,70,0.0,0.0,false
192,41,0.0,0.0,false
193,28,0.0,0.0,false
194,34,0.0,0.0,false
195,26,0.0,0.0,false
196,173,0.0,0.0,true
197,194,0.0,0.0,true
198,56,0.0,0.0,false
199,92,0.0,0.0,false
200,241,0.0,0.0,true
201,55,0.0,0.0,false
202,99,0.0,0.0,false
203,86,0.0,0.0,false
204,100,0.0,0.0,false
205,147,0.0,0.0,false
206,188,0.0,0.0,true
207,67,0.0,0.0,false
208,27,0.0,0.0,false
209,294,0.0,0.0,false
210,80,0.0,0.0,false
211,78,0.0,0.0,false
212,76,0.0,0.0,false
214,83,0.0,0.0,false
215,70,0.0,0.0,false
216,74,0.0,0.0,false
217,80,0.0,0.0,false
218,75,0.0,0.0,false
219,82,0.0,0.0,false
220,97,0.0,0.0,false
221,47,0.0,0.0,false
222,38,0.0,0.0,false
223,25,0.0,0.0,false
224,65,0.0,0.0,false
225,127,0.0,0.0,false
226,117,0.0,0.0,false
227,58,0.0,0.0,false
228,88,0.0,0.0,false
229,40,0.0,0.0,false
230,97,0.0,0.0,false
231,103,0.0,0.0,false
232,101,0.0,0.0,false
233,95,0.0,0.0,false
234,16,0.0,0.0,false
235,72,0.0,0.0,false
236,89,0.0,0.0,false
237,304,0.0,0.0,false
239,351,0.0,0.0,true
240,36,0.0,0.0,true
241,32,0.0,0.0,false
242,49,0.0,0.0,true
243,27,0.0,0.0,false
244,445,0.0,0.0,true
245,119,0.0,0.0,false
246,153,0.0,0.0,false
247,51,0.0,0.0,false
248,51,0.0,0.0,false
249,108,0.0,0.0,false
250,46,0.0,0.0,false
251,53,0.0,0.0,false
252,447,0.0,0.0,false
253,382,0.0,0.0,false
254,30,0.0,0.0,false
255,22,0.0,0.0,false
256,114,0.0,0.0,true
258,75,0.0,0.0,false
259,93,0.0,0.0,false
260,52,0.0,0.0,false
261,394,0.0,0.0,false
262,59,0.0,0.0,false
263,124,0.0,0.0,true
264,405,0.0,0.0,false
265,982,0.0,0.0,false
266,405,0.0,0.0,false
267,513,0.0,0.0,false
268,1389,0.0,0.0,false
269,713,0.0,0.0,false
270,672,0.0,0.0,true
271,851,0.0,0.0,false
272,462,0.0,0.0,false
273,457,0.0,0.0,false
274,405,0.0,0.0,false
275,506,0.0,0.0,false
276,1328,0.0,0.0,true
278,713,0.0,0.0,false
279,498,0.0,0.0,false
280,387,0.0,0.0,false
282,921,0.0,0.0,false
283,421,0.0,0.0,false
284,506,0.0,0.0,false
285,800,0.0,0.0,false
286,405,0.0,0.0,false
287,560,0.0,0.0,false
288,631,0.0,0.0,false
289,406,0.0,0.0,false
291,555,0.0,0.0,false
292,405,0.0,0.0,false
293,299,0.0,0.0,false
294,65,0.0,0.0,false
295,663,0.0,0.0,false
296,515,0.0,0.0,false
297,513,0.0,0.0,false
298,916,0.0,0.0,false
299,513,0.0,0.0,false
300,1210,0.0,0.0,false
301,802,0.0,0.0,false
302,553,0.0,0.0,false
303,532,0.0,0.0,true
304,1181,0.0,0.0,true
305,795,0.0,0.0,true
306,387,0.0,0.0,false
307,1279,0.0,0.0,true
309,68,0.0,0.0,false
311,43,0.0,0.0,false
312,82,0.0,0.0,false
313,61,0.0,0.0,false
314,38,0.0,0.0,false
315,32,0.0,0.0,false
316,32,0.0,0.0,false
317,32,0.0,0.0,false
318,35,0.0,0.0,false
319,30,0.0,0.0,false
320,30,0.0,0.0,false
321,32,0.0,0.0,false
322,49,0.0,0.0,false
323,59,0.0,0.0,false
324,53,0.0,0.0,false
325,57,0.0,0.0,false
327,125,0.0,0.0,true
328,71,0.0,0.0,true
329,136,0.0,0.0,true
330,145,0.0,0.0,true
331,43,0.0,0.0,true
332,52,0.0,0.0,false
333,99,0.0,0.0,false
334,166,0.0,0.0,false
335,31,0.0,0.0,false
336,165,0.0,0.0,false
337,31,0.0,0.0,false
338,157,0.0,0.0,true
339,83,0.0,0.0,false
340,155,0.0,0.0,false
341,74,0.0,0.0,false
343,41,0.0,0.0,false
344,53,0.0,0.0,true
345,66,0.0,0.0,true
346,57,0.0,0.0,true
347,72,0.0,0.0,false
348,64,0.0,0.0,false
349,155,0.0,0.0,false
350,34,0.0,0.0,false
351,38,0.0,0.0,false
352,41,0.0,0.0,false
353,23,0.0,0.0,false
354,22,0.0,0.0,false
355,60,0.0,0.0,false
356,24,0.0,0.0,false
357,22,0.0,0.0,false
358,55,0.0,0.0,false
359,45,0.0,0.0,false
360,50,0.0,0.0,false
361,38,0.0,0.0,false
362,31,0.0,0.0,false
363,30,0.0,0.0,false
364,31,0.0,0.0,false
365,38,0.0,0.0,false
366,31,0.0,0.0,false
367,32,0.0,0.0,false
368,80,0.0,0.0,false
369,82,0.0,0.0,false
370,202,0.0,0.0,false
371,40,0.0,0.0,false
372,185,0.0,0.0,false
373,51,0.0,0.0,false
374,31,0.0,0.0,false
375,28,0.0,0.0,false
376,25,0.0,0.0,false
377,25,0.0,0.0,false
378,33,0.0,0.0,false
379,448,0.0,0.0,true
380,54,0.0,0.0,false
381,39,0.0,0.0,false
382,40,0.0,0.0,false
383,45,0.0,0.0,false
384,58,0.0,0.0,false
385,110,0.0,0.0,false
386,89,0.0,0.0,false
387,57,0.0,0.0,false
388,89,0.0,0.0,false
389,52,0.0,0.0,false
390,219,0.0,0.0,false
391,125,0.0,0.0,false
392,346,0.0,0.0,false
393,98,0.0,0.0,false
394,343,0.0,0.0,false
395,296,0.0,0.0,false
396,47,0.0,0.0,false
397,284,0.0,0.0,true
398,96,0.0,0.0,false
399,43,0.0,0.0,false
400,47,0.0,0.0,false
401,55,0.0,0.0,false
402,41,0.0,0.0,false
403,42,0.0,0.0,false
404,50,0.0,0.0,false
405,41,0.0,0.0,false
407,45,0.0,0.0,false
408,142,0.0,0.0,true
410,94,0.0,0.0,false
412,56,0.0,0.0,false
413,77,0.0,0.0,false
415,77,0.0,0.0,false
416,80,0.0,0.0,true
417,46,0.0,0.0,false
418,157,0.0,0.0,false
419,57,0.0,0.0,true
420,154,0.0,0.0,false
421,57,0.0,0.0,true
422,152,0.0,0.0,false
423,70,0.0,0.0,false
424,110,0.0,0.0,false
425,70,0.0,0.0,true
426,131,0.0,0.0,false
427,281,0.0,0.0,false
428,108,0.0,0.0,false
429,44,0.0,0.0,false
430,104,0.0,0.0,false
431,209,0.0,0.0,false
432,94,0.0,0.0,false
433,89,0.0,0.0,true
434,64,0.0,0.0,false
435,58,0.0,0.0,false
436,65,0.0,0.0,false
437,64,0.0,0.0,false
438,23,0.0,0.0,false
439,40,0.0,0.0,false
440,25,0.0,0.0,false
441,26,0.0,0.0,false
442,59,0.0,0.0,false
443,60,0.0,0.0,false
444,51,0.0,0.0,false
445,58,0.0,0.0,false
446,61,0.0,0.0,false
447,35,0.0,0.0,false
448,224,0.0,0.0,false
449,52,0.0,0.0,false
450,32,0.0,0.0,false
451,32,0.0,0.0,false
452,32,0.0,0.0,false
453,32,0.0,0.0,false
454,23,0.0,0.0,false
455,24,0.0,0.0,false
456,105,0.0,0.0,false
457,29,0.0,0.0,false
458,34,0.0,0.0,false
459,28,0.0,0.0,false
460,31,0.0,0.0,false
461,38,0.0,0.0,false
462,32,0.0,0.0,false
463,28,0.0,0.0,false
464,41,0.0,0.0,false
465,260,0.0,0.0,true
466,41,0.0,0.0,false
467,134,0.0,0.0,false
468,29,0.0,0.0,false
469,22,0.0,0.0,false
470,25,0.0,0.0,false
471,24,0.0,0.0,false
472,28,0.0,0.0,false
473,30,0.0,0.0,false
474,198,0.0,0.0,false
475,84,0.0,0.0,true
476,22,0.0,0.0,false
477,31,0.0,0.0,false
478,32,0.0,0.0,false
479,225,0.0,0.0,false
480,383,0.0,0.0,true
481,314,0.0,0.0,true
482,106,0.0,0.0,false
483,25,0.0,0.0,false
484,52,0.0,0.0,false
485,52,0.0,0.0,false
486,72,0.0,0.0,false
487,39,0.0,0.0,false
488,48,0.0,0.0,false
489,42,0.0,0.0,false
490,87,0.0,0.0,false
491,55,0.0,0.0,false
492,57,0.0,0.0,false
493,100,0.0,0.0,false
494,42,0.0,0.0,false
495,179,0.0,0.0,false
496,95,0.0,0.0,false
497,42,0.0,0.0,false
498,61,0.0,0.0,false
499,24,0.0,0.0,false
500,61,0.0,0.0,false
501,181,0.0,0.0,false
502,38,0.0,0.0,false
503,57,0.0,0.0,false
504,51,0.0,0.0,false
505,60,0.0,0.0,false
506,50,0.0,0.0,false
507,51,0.0,0.0,false
508,186,0.0,0.0,false
509,52,0.0,0.0,false
510,49,0.0,0.0,false
511,52,0.0,0.0,false
512,37,0.0,0.0,false
513,105,0.0,0.0,false
514,63,0.0,0.0,false
515,62,0.0,0.0,false
516,139,0.0,0.0,false
517,76,0.0,0.0,false
518,60,0.0,0.0,false
519,41,0.0,0.0,false
520,31,0.0,0.0,false
521,45,0.0,0.0,false
522,85,0.0,0.0,false
523,37,0.0,0.0,false
524,61,0.0,0.0,false
525,86,0.0,0.0,false
526,34,0.0,0.0,false
527,83,0.0,0.0,false
528,54,0.0,0.0,false
529,67,0.0,0.0,false
530,62,0.0,0.0,false
531,26,0.0,0.0,false
532,29,0.0,0.0,false
533,36,0.0,0.0,false
534,33,0.0,0.0,false
535,26,0.0,0.0,false
536,44,0.0,0.0,false
537,29,0.0,0.0,false
538,29,0.0,0.0,false
539,25,0.0,0.0,false
540,184,0.0,0.0,false
541,32,0.0,0.0,false
542,53,0.0,0.0,false
543,36,0.0,0.0,false
544,22,0.0,0.0,false
545,370,0.0,0.0,true
546,33,0.0,0.0,false
547,25,0.0,0.0,false
548,28,0.0,0.0,false
549,25,0.0,0.0,false
550,25,0.0,0.0,false
551,26,0.0,0.0,false
552,50,0.0,0.0,false
553,24,0.0,0.0,false
554,25,0.0,0.0,false
555,26,0.0,0.0,false
556,31,0.0,0.0,false
557,94,0.0,0.0,false
558,61,0.0,0.0,false
559,96,0.0,0.0,false
560,217,0.0,0.0,false
561,521,0.0,0.0,false
562,56,0.0,0.0,false
563,69,0.0,0.0,false
564,159,0.0,0.0,false
565,142,0.0,0.0,false
566,149,0.0,0.0,false
567,47,0.0,0.0,false
568,173,0.0,0.0,true
569,100,0.0,0.0,false
570,136,0.0,0.0,false
571,98,0.0,0.0,false
572,60,0.0,0.0,false
573,351,0.0,0.0,false
574,37,0.0,0.0,false
575,37,0.0,0.0,false
576,54,0.0,0.0,false
577,44,0.0,0.0,false
578,35,0.0,0.0,false
579,24,0.0,0.0,false
580,65,0.0,0.0,true
581,217,0.0,0.0,true
582,177,0.0,0.0,false
583,59,0.0,0.0,false
584,68,0.0,0.0,false
585,156,0.0,0.0,false
586,114,0.0,0.0,true
587,253,0.0,0.0,false
588,43,0.0,0.0,false
589,43,0.0,0.0,false
590,38,0.0,0.0,false
591,74,0.0,0.0,true
592,64,0.0,0.0,false
593,124,0.0,0.0,false
594,47,0.0,0.0,false
595,189,0.0,0.0,true
596,498,0.0,0.0,false
597,74,0.0,0.0,false
598,34,0.0,0.0,false
599,58,0.0,0.0,false
600,109,0.0,0.0,false
601,161,0.0,0.0,false
602,113,0.0,0.0,true
604,131,0.0,0.0,false
605,187,0.0,0.0,false
606,51,0.0,0.0,false
607,375,0.0,0.0,false
608,53,0.0,0.0,true
609,84,0.0,0.0,false
610,30,0.0,0.0,false
611,377,0.0,0.0,false
612,40,0.0,0.0,false
613,815,0.0,0.0,false
614,121,0.0,0.0,true
615,183,0.0,0.0,false
616,32,0.0,0.0,false
617,32,0.0,0.0,false
618,26,0.0,0.0,false
619,174,0.0,0.0,false
620,31,0.0,0.0,false
621,24,0.0,0.0,false
622,34,0.0,0.0,false
623,123,0.0,0.0,false
624,87,0.0,0.0,false
625,26,0.0,0.0,false
626,25,0.0,0.0,false
627,23,0.0,0.0,false
628,23,0.0,0.0,false
629,23,0.0,0.0,false
630,33,0.0,0.0,false
631,32,0.0,0.0,false
632,29,0.0,0.0,false
633,22,0.0,0.0,false
634,25,0.0,0.0,false
635,24,0.0,0.0,false
636,31,0.0,0.0,false
637,31,0.0,0.0,false
638,26,0.0,0.0,false
639,26,0.0,0.0,false
640,26,0.0,0.0,false
641,36,0.0,0.0,false
642,65,0.0,0.0,false
643,41,0.0,0.0,false
644,39,0.0,0.0,false
645,38,0.0,0.0,false
646,31,0.0,0.0,false
647,125,0.0,0.0,false
648,38,0.0,0.0,false
649,48,0.0,0.0,false
650,44,0.0,0.0,false
651,42,0.0,0.0,false
652,46,0.0,0.0,false
653,42,0.0,0.0,false
654,113,0.0,0.0,false
655,53,0.0,0.0,false
656,56,0.0,0.0,false
657,61,0.0,0.0,false
658,49,0.0,0.0,false
659,53,0.0,0.0,false
660,29,0.0,0.0,false
661,48,0.0,0.0,false
662,96,0.0,0.0,false
663,95,0.0,0.0,false
664,51,0.0,0.0,false
665,29,0.0,0.0,false
666,159,0.0,0.0,false
667,53,0.0,0.0,false
668,56,0.0,0.0,false
669,27,0.0,0.0,false
670,95,0.0,0.0,false
671,40,0.0,0.0,false
672,45,0.0,0.0,false
673,61,0.0,0.0,false
674,53,0.0,0.0,false
675,38,0.0,0.0,false
676,64,0.0,0.0,false
677,31,0.0,0.0,false
678,52,0.0,0.0,false
679,29,0.0,0.0,false
680,33,0.0,0.0,false
681,39,0.0,0.0,false
682,218,0.0,0.0,false
683,40,0.0,0.0,false
684,27,0.0,0.0,false
685,84,0.0,0.0,false
686,62,0.0,0.0,false
687,80,0.0,0.0,false
688,59,0.0,0.0,false
689,93,0.0,0.0,false
690,107,0.0,0.0,false
691,73,0.0,0.0,false
692,106,0.0,0.0,false
693,76,0.0,0.0,false
694,92,0.0,0.0,false
695,24,0.0,0.0,false
696,33,0.0,0.0,false
697,31,0.0,0.0,false
698,62,0.0,0.0,false
699,77,0.0,0.0,false
700,25,0.0,0.0,false
701,94,0.0,0.0,true
702,201,0.0,0.0,false
703,171,0.0,0.0,false
704,199,0.0,0.0,false
705,49,0.0,0.0,false
706,38,0.0,0.0,false
707,178,0.0,0.0,false
708,94,0.0,0.0,false
709,138,0.0,0.0,false
710,25,0.0,0.0,false
711,25,0.0,0.0,false
712,36,0.0,0.0,false
713,26,0.0,0.0,false
714,44,0.0,0.0,false
715,52,0.0,0.0,false
716,50,0.0,0.0,false
717,75,0.0,0.0,false
718,28,0.0,0.0,false
719,31,0.0,0.0,false
720,41,0.0,0.0,false
721,26,0.0,0.0,false
722,39,0.0,0.0,false
723,26,0.0,0.0,false
724,30,0.0,0.0,false
725,25,0.0,0.0,false
726,33,0.0,0.0,false
727,44,0.0,0.0,false
728,23,0.0,0.0,false
729,80,0.0,0.0,false
730,79,0.0,0.0,false
731,26,0.0,0.0,false
732,83,0.0,0.0,false
733,92,0.0,0.0,false
734,26,0.0,0.0,false
735,85,0.0,0.0,false
736,67,0.0,0.0,false
737,124,0.0,0.0,false
738,26,0.0,0.0,false
739,25,0.0,0.0,false
740,76,0.0,0.0,false
741,109,0.0,0.0,false
742,24,0.0,0.0,false
743,27,0.0,0.0,false
744,47,0.0,0.0,false
745,185,0.0,0.0,false
746,96,0.0,0.0,false
747,97,0.0,0.0,false
748,23,0.0,0.0,false
749,154,0.0,0.0,false
750,47,0.0,0.0,false
751,176,0.0,0.0,false
752,36,0.0,0.0,false
753,32,0.0,0.0,false
754,30,0.0,0.0,false
755,37,0.0,0.0,false
756,33,0.0,0.0,false
757,32,0.0,0.0,false
758,289,0.0,0.0,false
759,66,0.0,0.0,false
761,733,0.0,0.0,false
762,147,0.0,0.0,false
763,47,0.0,0.0,false
764,171,0.0,0.0,true
765,92,0.0,0.0,false
766,44,0.0,0.0,false
767,34,0.0,0.0,false
768,359,0.0,0.0,false
769,60,0.0,0.0,false
770,28,0.0,0.0,false
771,50,0.0,0.0,false
772,35,0.0,0.0,false
773,142,0.0,0.0,false
774,66,0.0,0.0,false
775,82,0.0,0.0,false
776,60,0.0,0.0,false
777,153,0.0,0.0,true
778,100,0.0,0.0,false
