ID,Size,Predicted,Actual
98,22,0.9999464,YES
49,24,0.9999464,YES
56,24,0.9999464,YES
348,24,0.9999464,YES
381,24,0.9999464,YES
120,25,0.9999464,YES
135,26,0.9999464,YES
754,26,0.9999464,YES
833,26,0.9999464,YES
124,27,0.9999464,YES
388,27,0.9999464,YES
746,27,0.9999464,YES
758,27,0.9999464,YES
804,27,0.9999464,YES
106,28,0.9999464,YES
347,29,0.9999464,YES
121,30,0.9999464,YES
123,30,0.9999464,YES
376,30,0.9999464,YES
399,30,0.9999464,YES
62,31,0.9999464,YES
238,31,0.9999464,NO
678,31,0.9999464,YES
101,32,0.9999464,YES
260,32,0.9999464,YES
380,32,0.9999464,YES
755,32,0.9999464,YES
126,33,0.9999464,YES
254,33,0.9999464,YES
391,33,0.9999464,YES
927,33,0.9999464,YES
89,35,0.9999464,YES
668,35,0.9999464,YES
59,36,0.9999464,YES
60,36,0.9999464,YES
76,36,0.9999464,YES
122,36,0.9999464,YES
343,37,0.9999464,YES
46,39,0.9999464,YES
47,39,0.9999464,YES
48,39,0.9999464,YES
63,39,0.9999464,YES
369,39,0.9999464,YES
354,40,0.9999464,YES
650,40,0.9999464,NO
349,41,0.9999464,YES
82,42,0.9999464,YES
377,42,0.9999464,YES
77,43,0.9999464,YES
249,43,0.9999464,YES
253,43,0.9999464,YES
346,43,0.9999464,YES
390,44,0.9999464,YES
217,45,0.9999464,YES
397,45,0.9999464,YES
398,45,0.9999464,YES
539,46,0.9999464,YES
287,47,0.9999464,YES
237,48,0.9999464,NO
395,48,0.9999464,YES
1013,48,0.9999464,YES
515,49,0.9999464,YES
382,50,0.9999464,YES
383,50,0.9999464,YES
109,52,0.9999464,YES
276,53,0.9999464,YES
342,53,0.9999464,YES
540,53,0.9999464,YES
84,55,0.9999464,YES
88,55,0.9999464,YES
353,56,0.9999464,YES
394,56,0.9999464,YES
414,56,0.9999464,NO
312,58,0.9999464,YES
524,58,0.9999464,YES
543,58,0.9999464,NO
834,58,0.9999464,YES
375,59,0.9999464,YES
547,59,0.9999464,NO
585,59,0.9999464,NO
310,60,0.9999464,YES
268,61,0.9999464,YES
96,62,0.9999464,YES
267,62,0.9999464,YES
929,62,0.9999464,YES
204,63,0.9999464,NO
384,63,0.9999464,YES
137,64,0.9999464,YES
215,64,0.9999464,YES
245,64,0.9999464,NO
549,64,0.9999464,YES
91,65,0.9999464,YES
341,65,0.9999464,YES
747,65,0.9999464,YES
141,66,0.9999464,YES
146,66,0.9999464,YES
255,66,0.9999464,NO
164,67,0.9999464,YES
389,67,0.9999464,YES
92,69,0.9999464,YES
361,69,0.9999464,YES
387,69,0.9999464,YES
795,69,0.9999464,YES
345,70,0.9999464,YES
97,71,0.9999464,YES
261,71,0.9999464,NO
357,71,0.9999464,YES
86,72,0.9999464,YES
149,72,0.9999464,YES
822,74,0.9999464,YES
79,75,0.9999464,YES
99,75,0.9999464,YES
344,76,0.9999464,YES
392,76,0.9999464,YES
930,77,0.9999464,YES
0,78,0.9999464,YES
78,81,0.9999464,YES
80,81,0.9999464,YES
100,81,0.9999464,YES
83,82,0.9999464,YES
247,82,0.9999464,NO
396,82,0.9999464,YES
408,83,0.9999464,YES
751,83,0.9999464,YES
131,85,0.9999464,YES
81,88,0.9999464,YES
54,90,0.9999464,YES
