ID,Size,Predicted,Actual
736,65,0.99996257,NO
317,33,0.49,NO
473,33,0.49,NO
682,33,0.49,NO
797,33,0.49,NO
1074,33,0.49,NO
1215,33,0.49,NO
1280,33,0.49,NO
1300,33,0.49,NO
1347,33,0.49,NO
1429,33,0.49,NO
1460,33,0.49,NO
1490,33,0.49,NO
1551,33,0.49,NO
248,66,0.8214283,NO
332,66,0.8214283,NO
337,66,0.8214283,NO
398,66,0.8214283,NO
474,66,0.8214283,NO
776,66,0.8214283,NO
1493,66,0.8214283,NO
1552,66,0.8214283,NO
1635,66,0.8214283,NO
254,84,0.9782601,NO
560,84,0.9782601,YES
584,84,0.9782601,YES
1212,84,0.9782601,NO
1417,84,0.9782601,NO
1466,84,0.9782601,NO
1591,84,0.9782601,NO
50,76,0.8543687,NO
435,76,0.8543687,NO
505,76,0.8543687,YES
595,76,0.8543687,NO
640,76,0.8543687,YES
802,76,0.8543687,NO
945,76,0.8543687,NO
1016,76,0.8543687,NO
1110,76,0.8543687,NO
1256,76,0.8543687,NO
1376,76,0.8543687,NO
1426,76,0.8543687,NO
1474,76,0.8543687,NO
1574,76,0.8543687,YES
1596,76,0.8543687,YES
1672,76,0.8543687,NO
6,70,0.77777755,NO
8,70,0.77777755,NO
36,70,0.77777755,NO
90,70,0.77777755,NO
416,70,0.77777755,NO
450,70,0.77777755,YES
637,70,0.77777755,YES
804,70,0.77777755,NO
1009,70,0.77777755,YES
1014,70,0.77777755,NO
142,71,0.77358454,NO
147,71,0.77358454,NO
289,71,0.77358454,NO
423,71,0.77358454,NO
480,71,0.77358454,NO
504,71,0.77358454,YES
616,71,0.77358454,NO
641,71,0.77358454,YES
656,71,0.77358454,NO
773,71,0.77358454,NO
1151,71,0.77358454,NO
1602,71,0.77358454,YES
1661,71,0.77358454,NO
1698,71,0.77358454,NO
81,77,0.8356161,NO
123,77,0.8356161,NO
124,77,0.8356161,NO
943,77,0.8356161,NO
1131,77,0.8356161,NO
1432,77,0.8356161,NO
1612,77,0.8356161,NO
137,89,0.9499997,NO
227,89,0.9499997,NO
359,89,0.9499997,NO
391,89,0.9499997,NO
628,89,0.9499997,YES
691,89,0.9499997,NO
749,89,0.9499997,YES
1070,94,0.99996257,NO
5,91,0.90909034,NO
26,91,0.90909034,YES
28,91,0.90909034,NO
242,91,0.90909034,NO
1365,91,0.90909034,NO
1467,91,0.90909034,NO
1611,91,0.90909034,YES
234,51,0.505618,NO
251,51,0.505618,NO
546,51,0.505618,NO
725,51,0.505618,NO
726,51,0.505618,NO
750,51,0.505618,YES
950,51,0.505618,NO
1243,51,0.505618,NO
1246,51,0.505618,NO
1373,51,0.505618,NO
1375,51,0.505618,NO
1393,51,0.505618,NO
1586,51,0.505618,NO
1599,51,0.505618,NO
4,79,0.7749995,NO
443,79,0.7749995,YES
591,79,0.7749995,NO
763,79,0.7749995,NO
803,79,0.7749995,NO
1048,79,0.7749995,YES
1049,79,0.7749995,NO
1520,79,0.7749995,NO
33,102,0.99999064,NO
389,102,0.99999064,YES
502,102,0.99999064,YES
91,32,0.31250006,NO
185,32,0.31250006,YES
293,32,0.31250006,NO
366,32,0.31250006,NO
387,32,0.31250006,NO
400,32,0.31250006,YES
426,32,0.31250006,NO
460,32,0.31250006,NO
479,32,0.31250006,NO
494,32,0.31250006,YES
541,32,0.31250006,NO
642,32,0.31250006,YES
671,32,0.31250006,NO
695,32,0.31250006,NO
705,32,0.31250006,NO
805,32,0.31250006,NO
1039,32,0.31250006,NO
1173,32,0.31250006,NO
1174,32,0.31250006,NO
1175,32,0.31250006,NO
1176,32,0.31250006,NO
1269,32,0.31250006,NO
1291,32,0.31250006,NO
1333,32,0.31250006,NO
1334,32,0.31250006,NO
1357,32,0.31250006,NO
1487,32,0.31250006,NO
1491,32,0.31250006,NO
1528,32,0.31250006,NO
1277,103,0.99996257,NO
35,72,0.69318163,NO
233,72,0.69318163,NO
279,72,0.69318163,NO
285,72,0.69318163,NO
340,72,0.69318163,NO
357,72,0.69318163,NO
488,72,0.69318163,YES
690,72,0.69318163,NO
699,72,0.69318163,NO
1059,72,0.69318163,NO
1224,72,0.69318163,NO
1275,72,0.69318163,NO
1510,72,0.69318163,NO
1666,72,0.69318163,NO
22,90,0.8333292,NO
346,90,0.8333292,NO
350,90,0.8333292,NO
557,108,0.99996257,NO
223,35,0.3109245,NO
282,35,0.3109245,NO
325,35,0.3109245,NO
490,35,0.3109245,YES
619,35,0.3109245,NO
720,35,0.3109245,NO
746,35,0.3109245,NO
823,35,0.3109245,NO
994,35,0.3109245,NO
1170,35,0.3109245,NO
1350,35,0.3109245,NO
1369,35,0.3109245,NO
1506,35,0.3109245,NO
1549,35,0.3109245,NO
186,43,0.381356,YES
195,43,0.381356,NO
270,43,0.381356,NO
349,43,0.381356,NO
472,43,0.381356,NO
517,43,0.381356,NO
532,43,0.381356,NO
643,43,0.381356,YES
942,43,0.381356,NO
992,43,0.381356,NO
1023,43,0.381356,YES
1060,43,0.381356,NO
1199,43,0.381356,NO
1258,43,0.381356,NO
1388,43,0.381356,NO
1523,43,0.381356,NO
1525,43,0.381356,NO
1563,43,0.381356,NO
1564,43,0.381356,NO
1575,43,0.381356,NO
1618,43,0.381356,NO
7,57,0.5,NO
44,57,0.5,NO
427,57,0.5,NO
589,57,0.5,YES
668,57,0.5,NO
801,57,0.5,NO
973,57,0.5,NO
1008,57,0.5,NO
1121,57,0.5,NO
1230,57,0.5,NO
1242,57,0.5,NO
1527,57,0.5,NO
23,115,0.99998754,NO
659,115,0.99998754,NO
1629,115,0.99998754,NO
1663,115,0.99998754,NO
341,117,0.99999714,NO
345,117,0.99999714,YES
1507,117,0.99999714,NO
24,62,0.52884614,NO
71,62,0.52884614,NO
122,62,0.52884614,NO
499,62,0.52884614,YES
570,62,0.52884614,NO
