ID,Size,Predicted,Actual
143,97,0.59,YES
939,94,0.57,YES
827,132,0.8,YES
249,43,0.26,YES
372,101,0.61,YES
337,133,0.8,YES
341,65,0.39,YES
96,62,0.37,YES
103,47,0.28,YES
549,64,0.38,YES
87,113,0.67,YES
218,98,0.58,YES
544,115,0.68,NO
81,88,0.52,YES
141,66,0.39,YES
339,131,0.77,YES
384,63,0.37,YES
385,116,0.68,YES
818,128,0.75,YES
90,91,0.53,YES
572,112,0.65,YES
255,66,0.38,NO
93,120,0.69,YES
154,134,0.77,YES
1014,110,0.63,YES
361,69,0.395,YES
393,120,0.68,YES
47,39,0.22,YES
48,39,0.22,YES
85,48,0.27,YES
651,96,0.54,YES
350,137,0.76,YES
925,92,0.51,YES
826,125,0.69,YES
345,70,0.385,YES
523,120,0.66,YES
62,31,0.17,YES
238,31,0.17,NO
187,126,0.69,YES
652,90,0.49,YES
95,125,0.68,YES
628,94,0.51,YES
164,67,0.36,YES
357,71,0.38,YES
977,96,0.51,YES
225,97,0.51,YES
978,97,0.51,YES
130,139,0.73,YES
91,65,0.34,YES
573,109,0.57,YES
795,69,0.36,YES
940,138,0.72,YES
94,137,0.7,YES
688,139,0.71,YES
233,157,0.8,NO
747,65,0.33,YES
205,101,0.51,NO
374,136,0.68,YES
415,106,0.53,NO
816,121,0.6,YES
389,67,0.33,YES
298,116,0.57,YES
116,149,0.73,YES
102,135,0.66,YES
344,76,0.37,YES
92,69,0.33,YES
387,69,0.33,YES
186,128,0.61,NO
247,82,0.39,NO
122,36,0.17,YES
296,113,0.53,YES
97,71,0.32,YES
550,170,0.76,YES
1015,159,0.71,NO
253,43,0.19,YES
66,59,0.26,YES
204,63,0.27,NO
930,77,0.33,YES
79,75,0.32,YES
99,75,0.32,YES
392,76,0.32,YES
934,171,0.72,YES
188,143,0.6,YES
140,167,0.7,YES
258,160,0.67,YES
627,182,0.76,YES
237,48,0.2,NO
638,172,0.71,YES
626,149,0.61,YES
636,175,0.71,YES
108,158,0.64,YES
340,163,0.66,YES
83,82,0.33,YES
396,82,0.33,YES
118,179,0.72,YES
533,157,0.63,YES
278,207,0.83,YES
244,190,0.76,NO
273,184,0.73,YES
55,58,0.23,YES
640,167,0.66,YES
78,81,0.32,YES
80,81,0.32,YES
822,74,0.29,YES
935,204,0.79,YES
332,148,0.56,YES
820,210,0.79,YES
378,182,0.68,YES
386,182,0.68,YES
0,78,0.29,YES
53,54,0.2,YES
299,187,0.69,YES
67,52,0.19,YES
68,55,0.2,YES
75,55,0.2,YES
379,160,0.58,YES
649,210,0.76,YES
3,175,0.63,YES
793,214,0.77,YES
57,64,0.23,YES
73,56,0.2,YES
106,28,0.1,YES
938,182,0.64,YES
368,57,0.2,YES
226,206,0.72,NO
933,201,0.7,YES
515,49,0.17,YES
61,208,0.72,YES
50,62,0.21,YES
479,74,0.25,YES
58,216,0.72,YES
121,30,0.1,YES
123,30,0.1,YES
250,63,0.21,YES
334,79,0.26,YES
13,174,0.56,YES
221,203,0.65,NO
976,185,0.59,YES
131,85,0.27,YES
32,230,0.73,YES
251,235,0.74,YES
324,235,0.74,YES
7,196,0.60333335,YES
569,211,0.64,YES
335,60,0.18,YES
327,295,0.87,NO
64,245,0.72,YES
730,186,0.54,YES
686,276,0.8,YES
165,242,0.7,YES
276,53,0.15,YES
117,263,0.74,YES
31,118,0.3299881,YES
608,54,0.15,YES
267,62,0.17,YES
44,263,0.72,NO
333,296,0.81,YES
424,261,0.71,YES
545,81,0.22,YES
224,258,0.67,YES
286,316,0.81,NO
148,47,0.12,YES
913,218,0.54,YES
229,337,0.82,NO
279,275,0.66,NO
145,105,0.2513095,YES
811,189,0.45,YES
570,259,0.61,YES
477,299,0.7,YES
127,31,0.07,YES
314,287,0.62,NO
444,62,0.13,YES
355,350,0.72,YES
537,337,0.69,YES
701,403,0.82,YES
599,70,0.14,YES
182,88,0.17596933,YES
191,88,0.17596933,YES
2,198,0.39,YES
416,108,0.21,YES
185,263,0.5,YES
359,381,0.72,YES
768,382,0.71,NO
805,424,0.78,YES
702,385,0.7,YES
991,425,0.77,YES
271,213,0.385,YES
428,393,0.71,YES
466,405,0.72,YES
445,457,0.8,YES
69,80,0.14,YES
635,63,0.11,YES
464,457,0.79,YES
431,405,0.7,YES
433,405,0.7,YES
446,405,0.7,YES
460,405,0.7,YES
476,405,0.7,YES
463,406,0.7,YES
134,35,0.06,YES
457,421,0.72,YES
70,71,0.12,YES
72,71,0.12,YES
51,77,0.13,YES
52,77,0.13,YES
408,83,0.14,YES
465,470,0.79,YES
469,470,0.79,YES
242,456,0.75,NO
235,419,0.68,NO
71,74,0.12,YES
100,81,0.13,YES
582,50,0.08,YES
283,40,0.0625,YES
109,52,0.08,YES
86,72,0.11,YES
189,86,0.12948734,YES
269,86,0.12948734,YES
330,86,0.12948734,YES
748,86,0.12948734,YES
37,113,0.17,YES
331,100,0.15,YES
419,447,0.67,YES
598,128,0.19,YES
520,517,0.75,YES
409,478,0.69,YES
475,555,0.8,YES
453,498,0.7,YES
494,515,0.72,YES
434,513,0.71,YES
485,513,0.71,YES
487,513,0.71,YES
447,506,0.7,YES
458,506,0.7,YES
482,515,0.71,YES
606,343,0.47,YES
262,59,0.08,NO
491,532,0.71,YES
490,553,0.73,YES
784,521,0.68,YES
461,560,0.73,YES
601,77,0.1,YES
448,505,0.65,YES
707,48,0.06,NO
535,155,0.19,YES
481,663,0.81,YES
468,675,0.81,YES
546,119,0.14,YES
206,562,0.66,YES
467,754,0.86,YES
45,594,0.67,YES
604,346,0.39,YES
438,767,0.86,YES
992,734,0.82,YES
641,64,0.07,YES
1008,83,0.09,YES
787,160,0.17333333,YES
474,795,0.86,YES
222,196,0.209,YES
437,769,0.82,NO
1007,86,0.09,YES
829,763,0.78,YES
451,713,0.72,YES
257,40,0.04,YES
259,40,0.04,YES
367,40,0.04,YES
243,193,0.19066666,NO
232,132,0.13,YES
149,72,0.07,YES
591,480,0.46,YES
489,802,0.73,YES
315,99,0.09,YES
455,914,0.81,YES
486,916,0.81,YES
590,33,0.02879564,YES
757,33,0.02879564,YES
769,33,0.02879564,YES
861,33,0.02879564,YES
911,33,0.02879564,YES
957,33,0.02879564,YES
987,33,0.02879564,YES
364,116,0.1,YES
441,851,0.73,YES
150,117,0.1,YES
223,193,0.164,YES
695,199,0.1625,YES
844,822,0.67,YES
456,921,0.73,YES
241,153,0.12,YES
505,61,0.046823684,YES
667,61,0.046823684,YES
720,61,0.046823684,YES
722,61,0.046823684,YES
781,61,0.046823684,YES
888,61,0.046823684,YES
904,61,0.046823684,YES
830,131,0.1,YES
669,224,0.17,YES
11,134,0.1,YES
139,41,0.03,YES
432,1158,0.82,YES
230,143,0.1,YES
36,146,0.1,YES
38,147,0.1,YES
470,474,0.32,YES
240,150,0.1,NO
363,166,0.11,YES
471,835,0.54,YES
153,78,0.05,YES
480,630,0.4,YES
493,1066,0.67,YES
114,48,0.03,YES
525,145,0.09,YES
763,184,0.11,YES
488,1381,0.82,YES
436,1389,0.81,YES
492,1445,0.83,YES
366,88,0.05,YES
21,142,0.08,YES
401,89,0.05,YES
265,90,0.05,YES
449,1328,0.73,YES
17,110,0.06,YES
171,249,0.135,YES
536,74,0.04,YES
151,93,0.05,YES
132,95,0.05,YES
815,38,0.02,YES
239,220,0.115,YES
144,96,0.05,YES
600,444,0.22,YES
129,101,0.05,YES
534,83,0.04,YES
610,167,0.08,YES
501,1900,0.81,YES
403,1941,0.79,YES
167,50,0.02,YES
796,356,0.14,YES
527,52,0.02,YES
496,2143,0.82,YES
513,27,0.01,YES
821,498,0.18,YES
16,121,0.04,YES
803,65,0.02,YES
228,88,0.025178572,YES
668,35,0.01,YES
14,246,0.07,YES
1004,142,0.04,YES
402,304,0.08,YES
236,306,0.08,NO
20,77,0.02,YES
169,40,0.01,YES
845,121,0.03,YES
450,2935,0.72,YES
112,83,0.02,YES
750,83,0.02,YES
292,42,0.01,YES
499,1093,0.26,YES
420,382,0.08,YES
495,387,0.08,YES
442,462,0.09,YES
427,52,0.01,YES
637,52,0.01,YES
639,52,0.01,YES
613,480,0.09,YES
22,114,0.02,YES
173,171,0.03,YES
423,114,0.02,YES
12,432,0.07,YES
842,377,0.06,YES
40,252,0.04,YES
113,63,0.01,YES
454,387,0.06,YES
838,609,0.09,YES
645,277,0.04,YES
1005,642,0.09,YES
700,225,0.03,YES
111,81,0.01,YES
231,81,0.01,YES
155,83,0.01,YES
696,84,0.01,YES
8,87,0.01,NO
227,90,0.01,YES
462,631,0.07,YES
1009,94,0.01,YES
782,96,0.01,YES
443,2193,0.22,YES
323,252,0.025,YES
839,213,0.02,YES
459,800,0.07,YES
498,2596,0.22,YES
825,119,0.01,YES
203,280,0.02,YES
615,284,0.02,YES
531,165,0.01,YES
529,166,0.01,YES
840,175,0.01,YES
723,180,0.01,YES
989,289,0.01,YES
999,359,0.01,YES
160,202,0.005,YES
577,202,0.005,YES
473,29093,0.7,YES
624,61,0.0012166667,YES
812,253,0.005,YES
1,87,0.0,YES
4,68,0.0,YES
5,105,0.0,YES
6,58,0.0,YES
9,132,0.0,YES
10,64,0.0,YES
15,107,0.0,YES
18,58,0.0,YES
19,37,0.0,YES
23,59,0.0,YES
24,64,0.0,YES
25,164,0.0,YES
26,70,0.0,YES
27,32,0.0,YES
28,148,0.0,YES
29,156,0.0,YES
30,119,0.0,YES
33,156,0.0,YES
34,85,0.0,YES
35,48,0.0,YES
39,125,0.0,YES
41,368,0.0,YES
42,106,0.0,YES
43,181,0.0,YES
107,54,0.0,YES
110,53,0.0,YES
115,55,0.0,YES
126,33,0.0,YES
128,56,0.0,YES
133,60,0.0,YES
136,69,0.0,YES
147,54,0.0,YES
152,52,0.0,YES
156,48,0.0,YES
157,85,0.0,YES
158,43,0.0,YES
159,90,0.0,YES
161,135,0.0,YES
162,30,0.0,YES
163,29,0.0,YES
166,64,0.0,NO
168,89,0.0,YES
170,49,0.0,YES
172,40,0.0,YES
174,40,0.0,YES
175,32,0.0,YES
176,79,0.0,YES
177,81,0.0,YES
178,70,0.0,YES
179,57,0.0,YES
180,70,0.0,YES
181,59,0.0,YES
183,40,0.0,YES
184,104,0.0,YES
190,69,0.0,YES
192,42,0.0,YES
193,32,0.0,YES
194,56,0.0,YES
195,51,0.0,YES
196,81,0.0,YES
197,35,0.0,YES
198,72,0.0,YES
199,46,0.0,YES
200,46,0.0,YES
201,44,0.0,YES
202,29,0.0,YES
207,46,0.0,YES
208,31,0.0,YES
209,83,0.0,YES
210,71,0.0,YES
211,83,0.0,YES
212,40,0.0,YES
213,32,0.0,YES
214,57,0.0,YES
219,46,0.0,YES
220,46,0.0,YES
234,76,0.0,NO
252,75,0.0,YES
254,33,0.0,YES
260,32,0.0,YES
264,69,0.0,YES
270,25,0.0,YES
272,98,0.0,YES
274,29,0.0,YES
277,43,0.0,YES
280,28,0.0,YES
281,37,0.0,YES
282,25,0.0,YES
284,87,0.0,YES
285,28,0.0,YES
288,52,0.0,YES
289,38,0.0,YES
290,52,0.0,YES
291,37,0.0,YES
293,57,0.0,YES
294,46,0.0,YES
295,25,0.0,NO
297,36,0.0,YES
300,48,0.0,YES
301,32,0.0,YES
302,34,0.0,YES
303,26,0.0,YES
304,51,0.0,YES
305,31,0.0,YES
306,112,0.0,YES
307,26,0.0,YES
308,30,0.0,YES
309,40,0.0,YES
311,49,0.0,YES
313,37,0.0,YES
316,57,0.0,YES
317,31,0.0,YES
318,84,0.0,YES
319,41,0.0,YES
320,28,0.0,YES
321,34,0.0,YES
322,26,0.0,YES
325,56,0.0,YES
326,92,0.0,YES
328,55,0.0,YES
329,104,0.0,YES
365,67,0.0,YES
400,72,0.0,YES
404,36,0.0,YES
405,32,0.0,YES
406,49,0.0,YES
407,27,0.0,YES
410,119,0.0,YES
411,153,0.0,YES
412,51,0.0,YES
413,51,0.0,YES
417,46,0.0,YES
418,53,0.0,YES
421,30,0.0,YES
422,22,0.0,YES
425,75,0.0,YES
426,93,0.0,YES
429,59,0.0,YES
430,124,0.0,YES
435,703,0.0,YES
439,901,0.0,YES
440,751,0.0,YES
452,525,0.0,YES
472,65,0.0,YES
478,65,0.0,YES
483,387,0.0,YES
484,406,0.0,YES
497,62,0.0,YES
500,68,0.0,YES
502,604,0.0,YES
503,43,0.0,YES
506,38,0.0,YES
507,32,0.0,YES
508,32,0.0,YES
509,32,0.0,YES
510,35,0.0,YES
511,30,0.0,YES
512,30,0.0,YES
514,52,0.0,YES
516,49,0.0,YES
517,59,0.0,YES
518,53,0.0,YES
519,57,0.0,YES
522,71,0.0,YES
526,43,0.0,YES
528,99,0.0,YES
530,31,0.0,YES
532,31,0.0,YES
538,41,0.0,YES
541,66,0.0,YES
542,57,0.0,YES
548,72,0.0,YES
551,34,0.0,YES
552,38,0.0,YES
553,41,0.0,YES
554,23,0.0,YES
555,22,0.0,YES
556,60,0.0,YES
557,24,0.0,YES
558,22,0.0,YES
559,55,0.0,YES
560,45,0.0,YES
561,50,0.0,YES
562,38,0.0,YES
563,31,0.0,YES
564,30,0.0,YES
565,31,0.0,YES
566,38,0.0,YES
567,31,0.0,YES
568,32,0.0,YES
574,165,0.0,YES
575,80,0.0,YES
576,82,0.0,YES
578,40,0.0,YES
579,185,0.0,YES
580,51,0.0,YES
581,95,0.0,YES
583,35,0.0,NO
584,31,0.0,YES
586,28,0.0,YES
588,25,0.0,YES
589,25,0.0,YES
592,54,0.0,YES
593,39,0.0,YES
594,40,0.0,YES
595,45,0.0,YES
596,58,0.0,YES
597,110,0.0,YES
602,219,0.0,YES
603,125,0.0,YES
605,98,0.0,YES
607,296,0.0,YES
609,575,0.0,YES
611,133,0.0,YES
612,37,0.0,YES
614,47,0.0,YES
616,96,0.0,YES
617,43,0.0,YES
618,47,0.0,YES
619,55,0.0,YES
620,41,0.0,YES
621,42,0.0,YES
622,50,0.0,YES
623,41,0.0,YES
625,45,0.0,YES
629,163,0.0,YES
630,56,0.0,YES
631,77,0.0,YES
632,120,0.0,YES
633,77,0.0,YES
634,80,0.0,YES
642,110,0.0,YES
643,70,0.0,YES
644,131,0.0,YES
646,108,0.0,YES
647,44,0.0,YES
648,104,0.0,YES
653,64,0.0,YES
654,58,0.0,YES
655,65,0.0,YES
656,64,0.0,YES
657,64,0.0,YES
658,57,0.0,YES
659,23,0.0,YES
660,40,0.0,YES
661,25,0.0,YES
662,26,0.0,YES
663,59,0.0,YES
664,60,0.0,YES
665,51,0.0,YES
666,58,0.0,YES
670,52,0.0,YES
671,32,0.0,YES
672,32,0.0,YES
673,32,0.0,YES
674,32,0.0,YES
675,23,0.0,YES
676,24,0.0,YES
677,105,0.0,YES
679,34,0.0,YES
680,28,0.0,YES
681,31,0.0,YES
682,38,0.0,YES
683,32,0.0,YES
684,28,0.0,YES
685,41,0.0,YES
687,41,0.0,YES
689,29,0.0,YES
690,22,0.0,YES
691,25,0.0,YES
692,24,0.0,YES
693,28,0.0,YES
694,30,0.0,YES
697,22,0.0,YES
698,31,0.0,YES
699,32,0.0,YES
703,106,0.0,YES
704,25,0.0,YES
705,52,0.0,YES
706,52,0.0,YES
708,72,0.0,YES
709,39,0.0,YES
710,48,0.0,YES
711,42,0.0,YES
712,87,0.0,YES
713,55,0.0,YES
714,57,0.0,YES
715,100,0.0,YES
716,42,0.0,YES
717,179,0.0,YES
718,95,0.0,YES
719,42,0.0,YES
721,24,0.0,YES
724,38,0.0,YES
725,57,0.0,YES
726,51,0.0,YES
727,60,0.0,YES
728,50,0.0,YES
729,51,0.0,YES
731,52,0.0,YES
732,49,0.0,YES
733,52,0.0,YES
734,37,0.0,YES
736,63,0.0,YES
737,62,0.0,YES
738,139,0.0,YES
739,76,0.0,YES
740,60,0.0,YES
741,41,0.0,YES
742,31,0.0,YES
743,45,0.0,YES
744,85,0.0,YES
745,37,0.0,YES
749,34,0.0,YES
752,67,0.0,YES
753,62,0.0,YES
754,26,0.0,YES
756,36,0.0,YES
759,44,0.0,YES
760,29,0.0,YES
761,29,0.0,YES
762,25,0.0,YES
764,32,0.0,YES
765,53,0.0,YES
766,36,0.0,YES
767,22,0.0,YES
770,25,0.0,YES
771,28,0.0,YES
772,25,0.0,YES
773,25,0.0,YES
774,26,0.0,YES
775,50,0.0,YES
776,24,0.0,YES
777,25,0.0,YES
778,26,0.0,YES
779,31,0.0,YES
780,94,0.0,YES
783,217,0.0,YES
785,56,0.0,YES
786,69,0.0,YES
788,142,0.0,YES
789,149,0.0,YES
790,47,0.0,YES
791,173,0.0,YES
794,98,0.0,YES
797,37,0.0,YES
798,37,0.0,YES
799,54,0.0,YES
800,44,0.0,YES
801,35,0.0,YES
802,24,0.0,YES
806,67,0.0,YES
807,177,0.0,YES
808,59,0.0,YES
809,68,0.0,YES
810,156,0.0,YES
813,43,0.0,YES
814,43,0.0,YES
817,64,0.0,YES
819,47,0.0,YES
823,34,0.0,YES
824,58,0.0,YES
828,35,0.0,YES
831,187,0.0,YES
832,51,0.0,YES
835,375,0.0,YES
836,53,0.0,YES
837,84,0.0,YES
841,30,0.0,YES
843,40,0.0,YES
846,183,0.0,YES
847,32,0.0,YES
848,32,0.0,YES
849,26,0.0,YES
850,174,0.0,YES
851,31,0.0,YES
852,24,0.0,YES
853,34,0.0,YES
854,123,0.0,YES
855,87,0.0,YES
856,26,0.0,YES
857,25,0.0,YES
858,23,0.0,YES
859,23,0.0,YES
860,23,0.0,YES
862,32,0.0,YES
863,29,0.0,YES
864,22,0.0,YES
865,25,0.0,YES
866,24,0.0,YES
867,31,0.0,YES
868,31,0.0,YES
869,26,0.0,YES
870,26,0.0,YES
871,26,0.0,YES
872,36,0.0,YES
873,65,0.0,YES
874,41,0.0,YES
875,39,0.0,YES
876,38,0.0,YES
877,31,0.0,YES
878,125,0.0,YES
879,38,0.0,YES
880,48,0.0,YES
881,44,0.0,YES
882,42,0.0,YES
883,46,0.0,YES
884,42,0.0,YES
885,113,0.0,YES
886,53,0.0,YES
887,56,0.0,YES
889,49,0.0,YES
890,53,0.0,YES
891,29,0.0,YES
892,48,0.0,YES
893,96,0.0,YES
894,95,0.0,YES
895,51,0.0,YES
896,29,0.0,YES
897,159,0.0,YES
898,53,0.0,YES
899,56,0.0,YES
900,27,0.0,YES
901,95,0.0,YES
902,40,0.0,YES
903,45,0.0,YES
905,53,0.0,YES
906,38,0.0,YES
907,64,0.0,YES
908,31,0.0,YES
909,52,0.0,YES
910,29,0.0,YES
912,39,0.0,YES
914,40,0.0,YES
915,27,0.0,YES
916,84,0.0,YES
917,62,0.0,YES
918,80,0.0,YES
919,59,0.0,YES
920,93,0.0,YES
921,107,0.0,YES
922,73,0.0,YES
923,106,0.0,YES
924,76,0.0,YES
926,24,0.0,YES
928,31,0.0,YES
931,25,0.0,YES
936,49,0.0,YES
937,38,0.0,YES
941,25,0.0,YES
942,25,0.0,YES
943,36,0.0,YES
944,26,0.0,YES
945,44,0.0,YES
946,52,0.0,YES
947,50,0.0,YES
948,75,0.0,YES
949,28,0.0,YES
950,31,0.0,YES
951,41,0.0,YES
952,26,0.0,YES
953,39,0.0,YES
954,26,0.0,YES
955,30,0.0,YES
956,25,0.0,YES
958,44,0.0,YES
959,23,0.0,YES
960,80,0.0,YES
961,79,0.0,YES
962,26,0.0,YES
963,83,0.0,YES
964,92,0.0,YES
965,26,0.0,YES
966,85,0.0,YES
967,67,0.0,YES
968,124,0.0,YES
969,26,0.0,YES
970,25,0.0,YES
971,76,0.0,YES
972,109,0.0,YES
973,24,0.0,YES
974,27,0.0,YES
975,47,0.0,YES
979,23,0.0,YES
980,154,0.0,YES
981,47,0.0,YES
982,176,0.0,YES
983,36,0.0,YES
984,32,0.0,YES
985,30,0.0,YES
986,37,0.0,YES
988,32,0.0,YES
990,66,0.0,YES
993,147,0.0,YES
994,47,0.0,YES
995,171,0.0,YES
996,92,0.0,YES
997,44,0.0,YES
998,34,0.0,YES
1000,60,0.0,YES
1001,28,0.0,YES
1002,50,0.0,YES
1003,35,0.0,YES
1006,66,0.0,YES
1010,82,0.0,YES
1011,71,0.0,YES
1012,60,0.0,YES
1016,40,0.0,YES
1017,100,0.0,YES
